,0,1
140,0.1345941048068003,0.03471707210389276
141,0.18212705607393023,-0.021054856598831443
142,0.14027529187886195,-0.02447166463258466
143,0.14418025029064582,-0.08334128711480501
144,0.13212382388458227,0.05150074007414293
145,0.11357381802491731,-0.009122326849776076
146,0.15374846328740197,0.07334014364712685
147,0.12119456947759427,-0.01742460185415588
148,0.19573506287338535,0.007378921948909797
149,0.1780751279404298,-0.06479591242079105
150,0.15184687275548342,0.05411603084876228
151,0.15674202408298535,-0.032182614389745
152,0.1442515296257001,-0.05716436126639223
153,0.10977175319834993,-0.06544888251677587
154,0.16875244081561472,0.03722618870264346
155,0.08043485903067406,0.06876169052747877
156,0.14880560859341946,0.07802222203795434
157,0.14146797031728367,0.0016977152061040323
158,0.1462194904796103,0.007391156609075037
159,0.1406862077192999,-0.06120818225502049
160,0.15465096079024676,0.044082736840173456
161,0.13589119265587693,-0.05528187383805864
162,0.11207033685330059,0.016746472408959177
163,0.0797275767089036,0.05059363873881053
164,0.14075244823444105,0.08808202377011945
165,0.08285469069411179,0.03806691229317426
166,0.13650564226075765,0.040610489075263205
167,0.1514482520581606,-0.052564853418079024
168,0.18421188208079428,-0.0011531643193157587
169,0.13970219222107466,-0.05214388662857552
170,0.13709977909309518,-0.011652895102908886
171,0.15395725013214268,0.06314704637176642
172,0.1924403493033311,-0.04531742950374369
173,0.1287593163272495,-0.017417821003789698
174,0.11619223573725623,-0.046588784122750804
175,0.1298132026937314,-0.07426506874521088
176,0.09206309636133006,0.007969572640014298
177,0.178597970245115,-0.025138723777053857
178,0.15381481612565617,0.04302602427615725
179,0.1463270979246529,0.041743224040565165
180,0.14618176776778632,-0.02748720053813987
181,0.13129832651167822,-0.024359673338680977
182,0.11048586772137241,-0.02594533331769641
183,0.18671294898585727,-0.021284554103315576
184,0.12902502785173675,0.019447141940282624
185,0.1670563692027247,0.05013076624368736
186,0.18450744407589642,-0.038447505396688716
187,0.15858245614170852,-0.01070537892063051
188,0.13941535199403082,0.08381566667975116
189,0.1395486452543438,-0.08388858727905305
190,0.11612828528661034,-0.06443425947825338
191,0.1329339863611742,0.02671133279459558
192,0.10010934351874061,-0.06368407626425297
193,0.11388874774947383,-0.06765566791888056
194,0.14368156965142162,0.05338352542101545
195,0.14804456107582864,0.08835493422207602
196,0.13081110277128177,0.08670866407529833
197,0.1417844891478027,0.08870983481379507
198,0.1351117920831643,0.04955386473260836
199,0.16798290478477648,-0.03980491520686074
200,0.17713729581727142,-0.005654500749601009
201,0.10432419424493973,0.023349420962042684
202,0.1423452436536759,0.050030682423104045
203,0.16526052157917293,-0.057200288138487876
204,0.08633804296815123,0.06334864281185179
205,0.12385783729862263,-0.054989286259126705
206,0.14559794531341386,-0.014415007921603048
207,0.11572546032653339,-0.0269708541681368
208,0.15889368436481136,0.055911716642108894
209,0.1610792226978123,0.05189563751302286
210,0.18584231327072173,-0.03415000645216539
211,0.14139306711066502,-0.015007254823444139
212,0.1317764620589889,0.08711035145560948
213,0.12312217767675078,-0.07985904283546888
214,0.1287567790494922,-0.006649145399737909
215,0.16038101416658715,-0.03311507864558769
216,0.12700560061862662,0.006156780399324016
217,0.12121289592046623,-0.0780869041326794
218,0.16962250511365493,-0.028356483323821208
219,0.12490372178483015,-0.07484788494644123
220,0.1478340465362969,-0.046677923104181555
221,0.20525519082958635,-0.009099421738421189
222,0.1194647119445929,-0.02741026470346506
223,0.14407764029084277,0.07186151505523389
224,0.20119068061216977,-0.0037173842278232358
225,0.16078752403122934,0.06559196989523335
226,0.11020171535217708,-0.07531334469520502
227,0.18815702873020265,-0.022846734122295553
228,0.15614577814356104,0.05818181415971187
229,0.12957608922506486,0.029919112974112236
230,0.07677160106736874,0.017640786836787093
231,0.10944918294080153,-0.058884055134241955
232,0.15239535349248903,0.07365758110430033
233,0.15614029791445372,-0.05791442381979581
234,0.13556513709652554,0.0653430564484338
235,0.20937185424104124,-0.007133517383507128
236,0.15206580416957496,-0.012009662639260196
237,0.10265285682372348,0.047930988024377036
238,0.16023711437501514,0.04324190322819375
239,0.1674249277251018,0.04820247715462385
240,0.10477265589888486,0.0016208889968621892
241,0.1437962265524648,0.04501527935356184
242,0.16110878799601994,-0.015401110426329117
243,0.14069013188124166,0.02864853561461131
244,0.15654943180976658,-0.0247116257627297
245,0.07953527615058652,0.029096750177785683
246,0.08745408263573816,0.017137490777133682
247,0.17856378266279885,0.03497099779319254
248,0.1857774397876811,-0.016388133925666834
249,0.17797560700801957,-0.01832254782645303
250,0.15333694189246685,0.048953889338855895
251,0.16045363063875503,-0.02512458266407296
252,0.14610291661674507,0.04868166233163798
253,0.18610786695281453,-0.023568975137169112
254,0.1626207035176336,-0.02960955655420426
255,0.17216531063934346,0.007885693555072263
256,0.1153055064828006,0.04209862321373727
257,0.16073011716531202,0.015110317390984883
258,0.12626777618483595,-0.02240958922002145
259,0.12129976782787762,-0.047347559173399625
260,0.10284372235792746,0.0473101245480603
261,0.1157132518835243,-0.02302327524896354
262,0.1213716137351256,0.07509872143976459
263,0.11857034727213209,-0.03945069834571878
264,0.17088930685232262,-0.026297170921580827
265,0.14400050463947678,-0.048214271681106216
266,0.12096434036706925,0.03559727310024326
267,0.1604339327192101,-0.007086579466851508
268,0.14869604783144705,-0.01919563344288102
269,0.15736434384304065,-0.05386807382515632
270,0.14545114333650744,0.07099063431363968
271,0.09611232013841184,-0.007629426253366344
272,0.13695649639495946,0.08341641085280828
273,0.12769941245612662,-0.009512082470195596
274,0.14159503847487068,-0.008761034343244814
275,0.14660566323063373,-0.03751558321788108
276,0.11862381082537375,0.03300043383146018
277,0.19164449723651064,0.012696695262174401
278,0.15252229074327883,-0.023410086771232227
279,0.1267021270471219,-0.062021336428031044
280,0.10652127898741165,0.07233165185270303
281,0.11313474351608968,-0.012484421738901325
282,0.12744743138534978,0.07360861134613457
283,0.11325615809435972,0.017341576476226306
284,0.12689680451224689,0.01817330182898736
285,0.1584795913759187,-0.07387896004857633
286,0.10452314867778568,0.049580685147066636
287,0.1484101589142668,-0.06267141089784785
288,0.10651863079793794,-0.019490357871873556
289,0.11371247773671679,0.0007925785119066252
290,0.13091252738525083,0.07333892366572421
291,0.12424199026977828,-0.003018276039045338
292,0.08822764077108165,0.027556023087389907
293,0.1390904247811095,-0.05081464891065363
294,0.1560877357297802,-0.01022385466523898
295,0.15561628386145926,-0.03809255177210915
296,0.16401932777196815,-0.004220563024201292
297,0.11539646991680295,0.08878798188395906
298,0.16335155682349523,0.03540586605949817
299,0.11599658681865029,-0.022626655804412987
300,0.09316450879856797,-0.024945843224395612
301,0.15487824623101962,-0.07620361611741706
302,0.11002565527225215,-0.015294541967829632
303,0.15675491433577773,-0.002368047723709978
304,0.1165083623867009,0.04459967544411364
305,0.1293775561035695,0.03440250072395975
306,0.1282949802972786,-0.0031482417571217242
307,0.11622201550548385,-0.023396769317860455
308,0.11578034582569774,-0.058274506549005005
309,0.1843052427081149,-0.022475858144938552
310,0.14060507355845292,-0.03451794882333587
311,0.11687738311446136,0.03394647049734293
312,0.18811429308512514,-0.015690499114397488
313,0.1459366625647589,-0.006405407507365307
314,0.11715647457560378,0.03224399105390376
315,0.1418098179582835,-0.0403475826162142
316,0.14308001776236287,-0.0795072257174128
317,0.0806837395040715,-0.010788463899406596
318,0.14396777441837094,-0.06621222833578047
319,0.14216011508384607,-0.05826623021043906
320,0.1275221314548353,0.09344129757805289
321,0.12280801253354358,0.08003639584206748
322,0.11891766909330503,0.07978934959741905
323,0.12778617674449924,0.08276120675984247
324,0.11332708570736012,0.09807349722836059
325,0.11968629197215948,-0.04289999822307214
326,0.15262612149412177,0.014697872066193801
327,0.12931243976673737,0.023962203124843134
328,0.12547257025545402,0.0362524067993804
329,0.1325854354070904,-0.04655897831357492
330,0.09899187505597372,-0.009814001500783478
331,0.1531984794465969,-0.03562743339293926
332,0.1905867504467565,-0.012651321847053804
333,0.1371919214871414,-0.014797298999588438
334,0.13521693871759616,0.04080626512247133
335,0.11586482138699615,0.02822875022849954
336,0.14562403840331642,-0.010575854509835938
337,0.1293035690660211,-0.0197182525722189
338,0.11752788658828525,0.07746428750010724
339,0.14842981694700175,-0.07155161248986089
340,0.13579810319087782,-0.03566154531703671
341,0.15353359555597854,-0.007635340149945796
342,0.1243706918383306,-0.017601182736820282
343,0.13480953532308126,0.08154585882511164
344,0.12399180532038347,0.07314505081353258
345,0.1533758635111289,-0.08192532664811668
346,0.1546222272254248,0.0014321772266243887
347,0.12822974322213296,-0.04080193543040895
348,0.12650789725415326,-0.04963448702586614
349,0.1439873305174453,0.0069999311720479055
350,0.11688144890101099,-0.018866049095298213
351,0.14093297076946515,0.07617833227399302
352,0.17903234300842946,0.0008043156539857409
353,0.14053662795602773,0.10197225305684118
354,0.12931025065434337,-0.005148931960013074
355,0.12665950543084614,-0.027987328951770737
356,0.12673368089955955,0.05275279222092687
357,0.14792766416165734,0.02375861100797802
358,0.12412784668935767,-0.01997844012094801
359,0.13062625152482482,-0.06986906916971929
360,0.12910119960499294,0.0848943906403836
361,0.12656184579612953,-0.049256272122733445
362,0.11204103526955683,0.07023222736664399
363,0.16226593693313263,0.06563590636420957
364,0.12147947037695721,0.005894419458499174
365,0.12384212534276819,-0.007002106920574664
366,0.113194070331359,0.10632808374682676
367,0.1085195722757869,0.08644499304774274
368,0.12821503008081453,-0.027201492215316526
369,0.11856592985997412,-0.03015667004711366
370,0.18889766313896272,-0.017210057622055575
371,0.13256737284275777,-0.01018502509145745
372,0.13915817323054558,-0.019778847628271326
373,0.1303979973334832,-0.019247732072465037
374,0.12555642607354184,-0.007833518356343489
375,0.11530873542166242,-0.023994561262392352
376,0.07731851513626528,0.013565210535252888
377,0.12468911146569729,0.09882948826595239
378,0.15554745306150367,-0.00377735901023463
379,0.17362933068938707,-0.01923444681795112
380,0.13363513699776994,0.07562245695456567
381,0.12188897424947945,-0.012042489998397061
382,0.1362687604965025,0.037445942761267476
383,0.14113159418374785,-0.0033803236228112485
384,0.12657342574297362,-0.032254893422899784
385,0.13867202840114123,-0.07351158060959832
386,0.12951655306298612,0.01773557871084806
387,0.17245793220160485,-0.05888013282466809
388,0.11917078205337149,-0.037678248684450764
389,0.1404919336936217,-0.07302604729295832
390,0.15626343638449555,0.04077147393817697
391,0.141476811151234,-0.03204393624944518
392,0.14773872653971531,0.08037692970901725
393,0.09447983859279697,-0.013311602747850667
394,0.15324233058506334,-0.020043708230076746
395,0.15610803070402124,-0.06639664827923966
396,0.14229304170637871,0.02160559880806156
397,0.17320634037255353,-0.03886903974507083
398,0.12055199492176233,-0.036038766032761085
399,0.1388316023070411,-0.0383933399600914
400,0.13362824278873042,0.046999872876508364
401,0.1237722342160863,-0.004850425097894064
402,0.18709819650509665,0.04658248226427388
403,0.08182827376056574,-0.007196989853021528
404,0.143862784717433,-0.029510950425720092
405,0.16242729855629667,-0.052021396817138695
406,0.14458198117674903,0.038085984387625726
407,0.20026953615100454,-0.029380867752952206
408,0.13846036932450445,-0.020025685282546328
409,0.13925117882091625,-0.03062288323212238
410,0.16543488234524978,0.04994140244015439
411,0.12453449078209501,-0.0028470519171203087
412,0.16796037841432565,0.06262372849930509
413,0.079848883516314,0.013606979612598694
414,0.1702168057856347,0.008510216536668246
415,0.160552013701664,-0.056112046923416266
416,0.12263899508621653,0.033109957525236114
417,0.1716448308967516,-0.03754805252138207
418,0.13625027945921225,-0.039431178806569114
419,0.1405235923021828,0.0042649412100836705
420,0.17242369223111367,0.03862756904263393
421,0.1388051885912355,-0.039769474535911745
422,0.12865268244712505,0.021800432897354265
423,0.17412686850381648,-0.03186335799489923
424,0.1888469032590234,-0.025769536865007332
425,0.16066340359074738,-0.06506175766731473
426,0.16542012523556968,-0.02970494892075645
427,0.1424706616756544,0.035913684940564745
428,0.182678321234903,-0.0488719382047624
429,0.08920724519830048,0.010093632381817489
430,0.13686778032344138,-0.030394965730146547
431,0.1517651311523344,-0.06589922332671343
432,0.12868043751152028,-0.016373247366269467
433,0.1548501505543232,-0.03663914166464767
434,0.13549527632432104,0.03970194177852784
435,0.12119404174626641,0.03617531273562409
436,0.13225393470511324,-0.04131979167299931
437,0.11390704710230733,-0.03991639636420673
438,0.09531477461946584,-0.002300350458059997
439,0.17802036627769788,-0.04781366683669146
440,0.1139545589120311,-0.04622943249077913
441,0.12526306682987187,0.015044255208163555
442,0.12783459267955866,-0.0024978358955008795
443,0.11359014184797468,-0.04810625541555478
444,0.1286161414496716,0.044537165337813996
445,0.1478715126295291,-0.06412331311894788
446,0.1512940009833653,-0.03447205294453948
447,0.06187725713337319,0.015248779252476833
448,0.14019631318772874,-0.04336876616234334
449,0.13615239109599686,-0.03690999721152209
450,0.13893751636971285,0.050662822908864084
451,0.1695468914762355,0.07617403231403366
452,0.17493133369358105,0.06488582144154104
453,0.16591011241882234,0.07239405429493612
454,0.14410943725471517,0.046554971313302086
455,0.16081058508207757,-0.05491117181757406
456,0.18671568157302404,-0.042869267573590775
457,0.15937936119272186,-0.015216142437801157
458,0.1240337559174862,0.025238731638756
459,0.1708005549487238,-0.03658592213900519
460,0.1290497097413936,-0.008561006869961066
461,0.12377569570558569,-0.025764156401349648
462,0.1560980486615622,-0.04347375000223673
463,0.1288937004569921,-0.02580779526489707
464,0.11977594552344634,0.02560116252237995
465,0.15195180873296146,0.030936308447978476
466,0.15425681892825333,-0.016893343909864782
467,0.07876448529372757,0.028975333235919234
468,0.15408658032688283,0.0832247743587725
469,0.13938633604107423,-0.033799430270464746
470,0.12230538331298123,-0.012669024936090347
471,0.17589342262051794,0.010316077643864687
472,0.09643132761079483,-0.02939838683552743
473,0.14652541628088256,0.047163535355252716
474,0.16995607644506647,0.05641382021752806
475,0.13565116396707316,-0.03277887886268392
476,0.17296726247746866,-0.038300677319811176
477,0.13485887934412685,-0.05218354978214458
478,0.16930287237066266,-0.047326500715857735
479,0.18688060237257273,-0.03629731746734942
480,0.11512781705300057,-0.027972489337577247
481,0.17970281831056828,0.05222153603713347
482,0.14961674738108113,0.006501814367918112
483,0.1385118574613617,0.05048550086971153
484,0.13424951883130143,-0.033655247054030786
485,0.18320631389903647,-0.03443737959692212
486,0.14503137910171401,0.04291909002400996
487,0.1247286222351297,0.026416758659536327
488,0.11860052646909787,-0.009963486466040991
489,0.11192753923742084,-0.037126859452176794
490,0.1567746323274689,0.07895600420925526
491,0.1778187117686757,-0.021114542251559662
492,0.13271387764350998,0.06537790640777724
493,0.19853011036525856,-0.03488994208947138
494,0.09104151392918025,0.00941461114056681
495,0.12496043913620071,-0.007127900416201237
496,0.1629033263035862,0.021169277459373314
497,0.14916583328275362,0.049789455620266015
498,0.089613739393741,-0.0031965788386119844
499,0.11990329802577192,-0.006320110279690357
500,0.1928696954536424,-0.001297825125683263
501,0.11519058565206242,-0.029591742864909253
502,0.1350038388221542,-0.01681510889980524
503,0.09725217014483656,0.01800132705162519
504,0.09818812352725255,-0.02448513087410847
505,0.17118678986639493,-0.033548141230909226
506,0.1351184342968009,0.027493013962320893
507,0.14433370805459644,0.046598056801561705
508,0.16686007507861667,-0.01955383053325037
509,0.17734353716712875,-0.014612909609746028
510,0.1569571363969698,0.04284374093431306
511,0.14123894188252006,-0.05675488632078932
512,0.1251265256244291,0.019297428115318826
513,0.19346420451806653,-0.017443864383464885
514,0.1715777463254632,-0.04301185851831991
515,0.15994518949988099,-0.035871795200746244
516,0.13270376503255366,0.008781002769649998
517,0.1309484963640632,-0.012788797259612482
518,0.13672569125721673,-0.03205415881514005
519,0.12716877829173914,-0.05158463399778054
520,0.1397976214151128,0.04422858336970608
521,0.1310279694710204,0.010425469998342823
522,0.160743505588659,0.06652672150929113
523,0.13339912680301813,-0.023343698199742188
524,0.14225975502631352,-0.00975403697149536
525,0.15094138785485428,-0.023927751307053595
526,0.11299179711005651,0.017124746523596246
527,0.11120779522122848,-0.0025809392624149856
528,0.155833912067438,-0.026106561705807746
529,0.1443134121803566,-0.06776686082113093
530,0.14733882706979767,0.02655582603471408
531,0.1413147649297149,0.0031288686167861403
532,0.11542270810548183,0.06501637857504552
533,0.14540777215234396,-0.04316120719097247
534,0.16758297765340524,-0.003609433302779924
535,0.15635504060308605,-0.02914351855988041
536,0.12081671113974092,-0.0017996255648942297
537,0.13725443364418488,0.0016127661329843898
538,0.15980346553981647,-0.04387679875071155
539,0.12222334183134347,-0.05003930362199381
540,0.1357090125031209,0.05848142285794168
541,0.11721217529553962,-0.012273354296633846
542,0.1517918157727471,0.07021211029656967
543,0.10843894014931715,-0.03397057453890654
544,0.17118927186157007,-0.02217292718729011
545,0.14171079672684772,-0.029765395209919908
546,0.12370750256004803,0.023185548794779447
547,0.15079662495945048,-0.03886585120955922
548,0.1258700239616136,-0.020196594036798934
549,0.12969479471603132,-0.0037268008706593503
550,0.14615455751579765,0.07474917784378289
551,0.12756028948127127,-0.010609480710575244
552,0.13088173785696838,0.004721854432952838
553,0.16878080289055847,-0.06171263731966818
554,0.1647494019672948,0.0014784483230910628
555,0.15795781513157184,-0.035915595951267754
556,0.16703645208699244,-0.022962748524287417
557,0.12459085996240347,0.04641212770832054
558,0.14188141759199976,0.025099098461538856
559,0.1397044964804472,-0.007723295385203034
560,0.107307283054752,-0.04154775883392798
561,0.11840124081162656,-0.06267399880869857
562,0.12069850192473723,-0.011538748406535605
563,0.15010122608940082,0.03861986403491231
564,0.1338159475948352,0.012281886023117567
565,0.14390739940591007,0.020298797629760598
566,0.11022555776685479,-0.04151582848381084
567,0.11677459551505541,-0.016808545838696277
568,0.14065231581747156,-0.01957766291672255
569,0.13759219272893955,-0.008667372969261497
570,0.11962520417909918,-0.039617132719628176
571,0.11064115453764102,0.025190454237267592
572,0.13894523870732356,0.043457290753251276
573,0.11749412159756578,-0.020649461027694757
574,0.1433864619069193,0.062308319950887134
575,0.1226478532623332,-0.05316503062832661
576,0.12148234357790581,-0.056625466784324084
577,0.12240303969790607,-0.03400136761704562
578,0.15599036913616118,-0.05534314819012391
579,0.11842396945931381,-0.05020261435776747
580,0.14613964657178402,0.06530795372105636
581,0.11174152807608345,0.0608223841750804
582,0.14912569660455532,0.0769254118153778
583,0.1024050125280674,0.06573074689642454
584,0.15465882867393352,0.03582387282494016
585,0.14443253030689207,-0.047402617315772395
586,0.15552477306958795,0.04646094380521806
587,0.11472676908651566,0.0006352575352559211
588,0.13888706521711136,0.010477587615068359
589,0.13544603269343633,-0.049502407390790315
590,0.12819354148524098,0.013016444779085793
591,0.14540759421212046,-0.042515610848885006
592,0.15277599605328232,-0.015204274138450475
593,0.1163544502618543,-0.016224279065420635
594,0.10760490551185409,-0.011954887279093936
595,0.12633046479820914,0.007383616921001527
596,0.13281640227453195,0.02551347158889878
597,0.12973499014203987,-0.03200354278554123
598,0.11662303915977432,0.06225648762911651
599,0.12339383016691366,-0.05530139396767221
600,0.12989354393901517,0.011766340963212942
601,0.15975915275575864,0.01501764531730067
602,0.13932040558303777,-0.027496746781461325
603,0.1544715212088237,0.036850189505626685
604,0.14463029453760182,0.07424269544673784
605,0.12281814918328988,-0.05499722629110717
606,0.13099112323719503,0.03523962323915282
607,0.12966072802607959,-0.04612397963425778
608,0.15898132730521944,-0.02519301417201073
609,0.1356571929025166,-0.017052324183614083
610,0.11536281077826377,-0.00399878832346851
611,0.15849016016356907,0.07530188866420343
612,0.16999193366873633,-0.014739862341642021
613,0.15177283806008454,0.0395082384894059
614,0.1315100277630348,-0.06451608280741943
615,0.19685507722636064,0.013861713993740457
616,0.14503760241053554,0.045955659481111855
617,0.10777847299771261,-0.007109317815122484
618,0.12560613337284976,-0.009104467030952138
619,0.12806886998904493,-0.06470905022597029
620,0.1517857078165048,0.0807541841136328
621,0.14794315228239757,-0.032991967812879656
622,0.15827014571490766,0.06655108964833653
623,0.1451019038762147,-0.022014682908164045
624,0.1254688961296002,-0.037082261861607096
625,0.12020117308029997,0.0002789902135724402
626,0.13687246734710076,0.028224345118394358
627,0.1393776863628077,0.06214571676161917
628,0.12321626331033592,-0.0033077863654826906
629,0.1505046982575318,-0.02466546405390236
630,0.15297040579937993,0.0043612596778447405
631,0.1401230701353022,-0.051356892151178835
632,0.11539014995138981,-0.028609154518338654
633,0.10254645863267885,0.004941405073993951
634,0.12827943412097076,-0.0505665970180998
635,0.1567379241060518,-0.06855915594029063
636,0.1301718566886603,0.002882661917595278
637,0.13664667014397583,0.02471543692772207
638,0.14611349621666725,-0.010220070882334056
639,0.143435003554637,-0.014837114720000882
640,0.14086363237686203,0.037881111687504236
641,0.13784222692300593,-0.04474647076440888
642,0.13324598860157022,0.01587426452565979
643,0.16085536050575105,-0.015256262416132092
644,0.1683717034449618,-0.056664433350121064
645,0.15414308391353618,-0.002026000793024502
646,0.13455848942637758,0.04331422470007667
647,0.15788419783611587,-0.0015295472971217578
648,0.13259646634423108,-0.020234036675484453
649,0.15214330891773775,-0.07361722988302442
650,0.1439653293693019,0.05154405636449717
651,0.09662893743243088,0.030249801485482102
652,0.11976518224168696,0.07617817371402988
653,0.13872057948559602,-0.02266310973687812
654,0.16859189407620398,-0.02095198020187019
655,0.1494358772096983,-0.018114614579887237
656,0.08423398191226335,0.008294552135583918
657,0.17914250428490386,0.038287972697292116
658,0.12860091401700022,-0.029932282594550066
659,0.141754175247588,-0.06876513579249433
660,0.1604040370317566,0.06801727512474942
661,0.08829936989334021,0.030956041295343132
662,0.12612842964400206,0.08723540492832982
663,0.11205956498260594,-0.017827995510907066
664,0.15622706722623084,0.016462231870152826
665,0.13028374445600258,0.008676337028285573
666,0.14072552857206283,0.046457484187385566
667,0.16004636635894542,0.0634447782473221
668,0.10902947442513872,-0.031189625058127238
669,0.13735080736641633,-0.06291123501842365
670,0.173413520337234,0.03496430239357476
671,0.1011623552834572,0.02894590119892195
672,0.12313960561617679,0.08204726094169044
673,0.085189514194461,-0.02246176755134757
674,0.16053670579419635,-0.010129244258773838
675,0.1229024232373014,-0.013199598283509459
676,0.10949884617142494,0.04217579278367593
677,0.13707854441914719,0.01817410939800378
678,0.1335441304093607,0.07254183714171807
