,0,1
122,10.760823930071234,1.2035648019924592
123,-0.7292223993436819,-0.21692093220187694
124,-2.030127658074973,0.9798791479865412
125,-2.288617443293307,1.3490749930353116
126,0.001455696577147805,-0.9438632096307394
127,2.493241971650012,3.03302216473654
128,0.40944506599361935,-0.17318638352447746
129,4.661207659050338,0.08320459613399976
130,-1.9821074047076122,-1.2674621573504647
131,1.736066777701131,-0.32607687232318494
132,1.5677077105318833,-0.015141353080386373
133,-0.3167256374559256,0.9701862980031017
134,3.040233668781174,1.1107252372734726
135,-1.437965703316792,-0.26043267235788187
136,-2.208511651518473,0.9150595090790866
137,-2.8824293183979512,0.14075673811080464
138,2.960659432022157,0.7396318401880023
139,-2.545628992314698,-0.06805788784059798
140,-4.512520158646149,-0.021695330488609547
141,1.6053817718860415,1.1641879085361082
142,-2.394225132654848,-0.4704503114717597
143,-1.5518362898986822,-0.49526705179037667
144,-3.7409404430034794,1.237570276574013
145,-1.818546580454598,-1.0764722154728414
146,0.7378041646556812,-3.9208182015024575
147,-0.3613764984672192,0.9137965965752401
148,-0.3535012549572206,-0.19326555217235655
149,-2.233673694012205,1.6705957494394754
150,-1.5392005292940196,0.40228130696802467
151,-1.825831687759994,-4.705674908860473
152,0.983039934240084,-3.2892438784269764
153,-3.3874375511960935,0.17158220584963862
154,-0.949286327844242,-1.17609400708614
155,-2.1859557667556873,-0.09205098344318065
156,3.5521862232785364,0.8675440595764485
157,-0.1793810485951624,3.035230827599722
158,-3.0128578424761137,0.2853009677914008
159,-3.7833541561456796,0.9739506899964605
160,-1.090706107354776,-0.47450274323783304
161,3.3988439616005075,3.5759193065634807
162,6.402465326893592,-0.11804163553050079
163,-1.5430854277132946,-0.5900739400009781
164,6.275109799243386,2.1287484265549153
165,-1.9720317158286225,1.9136756611008563
166,-3.786749361151696,0.0028032123008526004
167,1.5077501907107482,1.8183053886845917
168,5.195389644866047,1.164411027271112
169,-1.3544740076606858,1.3302288175550423
170,-2.373175523518893,0.026895581608858094
171,-0.1756095369160834,0.561800826277254
172,2.4279934805483956,-2.094612970275061
173,-3.6548366632554896,0.6824839682961991
174,-4.0490883872554795,1.3823952707899756
175,-4.897948785247439,0.2396377475977925
176,-1.5180483739961115,-1.825387679251448
177,2.401068442948213,-1.4741805572900963
178,-3.562181866485364,2.8845188360546348
179,-3.2661257050326715,1.7374955561633179
180,10.520500474180619,2.6512726843217065
181,8.060284342836121,-2.3453276555798146
182,1.4003464327894874,-0.3811308103911654
183,-2.935992696521646,0.9059715977439838
184,0.13954899637532892,-0.6473868149058895
185,-3.3815208263340155,0.011454803263519883
186,1.5238181367300616,1.1695671865104185
187,-2.3752887549814785,0.12947314789327685
188,-2.863947187062612,-0.08683518011163427
189,-2.919240109099924,1.2602040260343708
190,3.2396807091278585,-6.0335247886481165
191,-1.7195193163492453,2.4857619784246543
192,-4.870553836154935,2.5435479103630554
193,1.1159166657943749,-3.206033417926598
194,1.6235176631048491,-1.2618790191635345
195,-2.37685474266025,0.8042712475307875
196,1.8406933918628026,-1.7798691825279964
197,1.3012825155500236,3.3743612521830273
198,3.8139387317929074,0.44347589490778455
199,1.4923435955614368,-2.8210120533505165
200,-1.3521286881253778,-0.2475723679575867
201,2.142674414018998,0.48926146988226726
202,8.181003144064265,-0.19618098992652092
203,3.8406394583421726,-4.512286118041177
204,-0.8430479611398036,-0.745218382850738
205,0.25574928106933076,-0.8637505970596667
206,-3.369589308877852,-0.8152025693399625
207,1.099611621190578,2.194055407186851
208,-0.10642533992503331,-2.4529266859898997
209,-1.0781785707612832,1.1096390688170867
210,4.783847317482923,2.887770864742638
211,-2.5470797983722804,0.12399290216503296
212,13.565236437194777,9.617579417991228
213,1.4641688603466487,1.9516977184794753
214,1.7033992265362286,-2.4361576807476077
215,0.5608999690359068,-2.4201533391144747
216,-1.3099176466475877,-1.2124844786866589
217,-3.150701139469882,0.649524811817028
218,5.193159996846534,2.1103910779380213
219,5.478062957909611,2.166882649101246
220,-1.8218139615132898,0.06202749172574578
221,-1.0420273220036993,-0.6398563557514612
222,-3.0601993766413473,-1.0224634628594107
223,1.951478239178736,-2.042810603695689
224,-1.7565672292103818,0.796336213766425
225,-0.5251857751018785,1.1646516230275983
226,-3.56619745134291,-0.38785000982066015
227,-0.4268924369372982,0.1561466166050851
228,-1.1107963513472168,-0.7581938029448528
229,1.6730069793871725,-4.12090369644217
230,3.1693004522361017,-1.8597701319307733
231,-3.3582657546928014,1.127392548504654
232,-2.8682509935387217,1.040523934758363
233,4.318799609087383,1.94217695115868
234,-3.7481621112972525,-0.5294444532934086
235,-1.690816500211019,0.9705911050474377
236,8.964594646510102,2.310822111552309
237,3.395538738269863,3.181066687094526
238,-0.3543465584782179,1.0440248871897335
239,3.7685811926854513,0.1561353221882353
240,-1.7275042817854604,0.9438723937087516
241,-3.5039943049478683,1.2005932324623798
242,-0.23047323270097012,-3.5018252027584844
243,-1.5377212961019444,2.0454173620220026
244,3.6834739655466593,0.762844273881488
245,-2.302911056770046,-0.7590361948858497
246,-2.5460657714914885,0.9399206324590401
247,0.0926642849264973,-2.3916529108402607
248,-2.303973066578674,-1.0303976946803475
249,-2.3687173662746597,-0.44948331171414735
250,6.794966171237116,1.7771240820940029
251,-2.5994260847614377,0.8997792535759453
252,6.457938186372199,-1.7532136362239554
253,1.8145932344989175,-0.02653049203140638
254,4.409261762600126,0.45313830438731045
255,0.27526946025922966,-0.9052849240777348
256,6.197260941270014,1.1192988644753774
257,3.5811520956559524,-3.136666664169337
258,6.433589481071637,-0.8762247318289165
259,3.5206073131423103,-3.7889082105337626
260,4.372145321557492,0.6274017740161194
261,0.3067361226169578,2.310757204912715
262,2.689140970091074,2.0098656921764997
263,-0.7611879731563447,1.584806530334911
264,2.425423795759502,0.14286587830184444
265,8.112288291604623,3.6622717349245555
266,-2.0642034456002327,-0.2236921060920834
267,-1.7348518889774007,1.5959275125843275
268,-2.070675026718058,-0.11140886631001827
269,-1.92681657000036,-1.1318187350284206
270,-3.265513745110499,2.7359401255416227
271,-2.9391180670932413,-0.42710531577557775
272,7.707552405968368,2.551526148723602
273,-3.626047417663637,-0.4128063906761925
274,1.4068593733499157,1.6412319227711356
275,-1.4318871324874212,0.6612420087885779
276,-3.7614157270364563,0.8381045474478585
277,0.9694964307972279,2.303301999812334
278,-2.4170162899787946,2.0158483472636166
279,-1.597508613221655,0.5821960039097942
280,5.22608661264427,-0.7045585291060248
281,-2.476470174039662,1.5649397985055717
282,4.092390753551708,-0.12515638367452073
283,2.229829835389405,-1.5335509692143996
284,-1.7771620560241268,1.142801824731836
285,-3.3135993358654674,1.8473010487974895
286,-1.3851791551662567,-0.2770845517215421
287,-3.4166113959596816,1.8216595239144928
288,-1.9479057099985266,0.749583989820196
289,-2.8694139111908377,0.494517882107617
290,0.44873529023947395,1.5494241597179268
291,-0.1765122470726404,-0.036641437205037326
292,-1.4753765762380089,-1.3712717516251625
293,-2.4833715001613546,-0.056723312086577236
294,-2.8753001399833993,0.6533846122686446
295,-2.579890943917498,1.1672304067773616
296,-4.348423802458982,1.5288093965704401
297,-1.9896881519699345,1.611603794297904
298,-1.8578142835639935,1.715980609202506
299,-3.348708804943204,0.7483856524923325
300,6.579701490809409,0.5766944942725516
301,-1.8573071378370456,0.7070075858984873
302,6.3555315531476815,1.0434085983412453
303,-3.316200881159273,-0.4655937408169749
304,-2.7735196774184696,0.791904389934696
305,-2.829509122236626,1.0796537896555936
306,-2.9707390812522587,0.9912119333155147
307,-4.930937635926062,0.7409867674838635
308,-3.402995755619222,2.671906120278894
309,-2.9252693926342013,2.3900519206064064
310,-2.9627355097160235,0.10304539198995058
311,-2.1527899912849136,2.6039542145162464
312,-2.065607824139236,0.47474985143296694
313,-3.623934702585577,0.26688811164032217
314,-4.135727634602181,-0.6729688520704715
315,-3.6555546270809876,1.8867512189366196
316,-3.891813949963827,2.055849361329149
317,2.5052107212112587,0.5499606593973164
318,-1.1275588787077473,-2.344595885292596
319,-3.4220423838528675,2.8422769936882197
320,-2.2672035739670227,-1.402744549160744
321,2.7393023522080338,3.2534455125284145
322,-1.5947570725940976,-0.9181039820525219
323,6.953310431297255,-2.180075833246315
324,-2.5473523769141417,0.40660834534183404
325,-2.3949370874314293,0.23672919912738344
326,-2.23828688843921,1.3760525264062085
327,-3.613268394500459,1.8254719847758452
328,2.2861825764510955,-0.8039131086372119
329,1.6249842380779276,0.04714989040607887
330,1.6793999365652954,-0.9549837506495743
331,-0.844281271279977,-1.1314440467680853
332,-2.9783896641936694,-0.07192625393466319
333,-3.6726442820215643,0.8519825267578621
334,-3.061877150383305,0.9263091970218312
335,3.61329824107356,0.920531967807475
336,-2.50975190571252,-0.0697568068714301
337,4.5574506959159695,-0.08885342845616553
338,-3.014704688655226,-0.6395990621274189
339,8.475786032778059,2.9638721784247783
340,0.11007474397262972,-0.4940236243126122
341,-2.549505347502213,-1.7086090707296586
342,-2.241251539464945,-1.6261375587292666
343,4.882087489359888,0.48321290075110335
344,-2.1481473762092302,-0.455776732783213
345,-3.217170068954619,-0.2813690344921732
346,-2.7174506927609374,0.3823539389232295
347,-0.6497463839255286,0.5819447408372611
348,-2.866547964152756,-0.6262727726562325
349,-2.45717641082017,-0.2154645791607955
350,-3.2888061883154918,1.7446787143540055
351,3.8752217509934836,-3.3550102170788936
352,11.190840923355891,1.3653655853290185
353,2.0722434449418707,-0.49510199555980533
354,-3.285276310028212,1.7590740151042712
355,-1.570767728328767,0.927877705287189
356,-0.6008530221821339,-0.9580653869596809
357,-2.2604879489846135,1.4670989044413825
358,-3.5129841384781524,0.994396793520559
359,-2.802677115415177,0.011478069066026159
360,-3.4046875333735658,2.779679286607947
361,-1.9811413647876213,1.1033301102223818
362,-2.128111231972479,0.15323759582445282
363,-0.06979698723032715,1.445331772643861
364,-2.4090603252639617,0.7447787852963124
365,3.5847364841878875,2.502125803007337
366,5.754673885615039,1.7400673023146063
367,-1.7639190891438312,-0.37827830060875645
368,6.934106038520219,4.895349657948975
369,7.655216772097072,2.092901503829224
370,3.5422028633280997,-2.3140233191496566
371,-1.8762392850578726,1.628984597491045
372,3.7527057667512627,1.062238165532806
373,4.519941447356562,1.6190699397208614
374,-2.0916075201476674,0.5351606866616979
375,-0.22806174595040898,-0.10722089211699899
376,-0.9072379298788659,-2.524336198230281
377,-2.035471715418733,1.2862213680450152
378,-1.5222579336179143,-0.7799325125222424
379,2.242791484299224,-7.6581617617181035
380,-1.3003034178949482,-2.401051008118297
381,-3.157746466554464,0.15514120572629084
382,-2.035158702341897,0.2969356062602499
383,-1.0224826545981271,-1.8155000113814728
384,-1.9505435338080446,0.3608187758077919
385,-0.14745136104546283,0.8857542379743052
386,-2.1522195482684823,0.1706618519404571
387,-2.6298688217190365,2.3723273443484687
388,-2.15845379944618,-0.343425808757089
389,3.7667638074555834,1.509828669584087
390,-3.4667012176726275,-0.5540605804867221
391,-3.6517757069170096,-0.37919787920977155
392,3.7698407124760753,-1.6918590827345172
393,7.4403097924002655,-1.1367748137755034
394,-1.8913345364821548,-0.36413438391300523
395,-2.2295170275618283,1.502469474786593
396,-0.5400587418550185,-0.8356543590602754
397,-1.9921164222369938,1.6331554684235317
398,-3.225553589829114,0.10480863044220164
399,-2.361170468557987,0.22850230568561594
400,5.372329961697733,-3.6471860056601884
401,-2.730907466151098,0.3589620345958983
402,-2.108740299382617,1.0718650719921317
403,-2.1263897172825392,-0.2895757209067075
404,-3.0300464021386104,1.9563739388375323
405,-2.1920993054773104,0.013841427420529805
406,-0.4977167983836703,1.0358067421310597
407,-1.733444892732402,1.447436843915599
408,2.860837131275594,-0.09367939851128285
409,-1.8219339198418683,0.1975283496383288
410,-2.241047982339369,-0.6018299311893794
411,-2.5934699883183545,-0.7683010189485321
412,-3.8311165374679246,-0.2457103229077742
413,0.13743435156770306,0.014263355642572398
414,-0.20374198998083315,1.7863003969449698
415,-1.9983517245070346,-0.4304529914694878
416,-2.8098319760615014,-0.8126809143864545
417,5.512988572525596,0.5106384480492613
418,-2.4924706798770475,-0.09566728269276407
419,-2.814624324257464,0.11057174130056795
420,-2.1370484067726823,-0.22173657278521852
421,0.7922575919878618,-0.25382985563828137
422,-1.890330776191768,-0.8923448381115454
423,-0.5491677674434814,-0.4132734880387065
424,-2.3664367913402717,-0.21325041121581095
425,-3.990173303327514,0.6661910189693786
426,-2.0241937037434083,-1.4075863888425322
427,-2.2704565206880014,-0.19306496309621535
428,-3.9676061179091175,1.159684533312888
429,-3.002107447359063,2.0949017559240053
430,3.3374518218576736,-3.325187831248976
431,-1.6346278042315034,-1.1094666183699615
432,4.46690160372244,-0.36319778981318396
433,4.203887346859692,0.9753288859507933
434,-1.511374036416912,1.3188852494940524
435,0.9001763421947628,-2.3079665410402863
436,-1.829062775357177,0.4669487466266745
437,-1.561209383650188,1.3560792541177158
438,-1.8136167719992173,1.6535622228553755
439,-2.4598513457795255,1.9828828180090639
440,-1.030577302698944,-1.673837857942757
441,2.6079399756192516,0.47457681070658003
442,-2.580668356116511,2.226468012754676
443,-4.060146854826966,1.1096545353066731
444,1.511594069440919,0.7117743197299737
445,-1.4860534322541923,-0.4888843358227355
446,3.7253910042859935,-0.5910919138210171
447,-1.101732684664361,0.33224869227657705
448,-0.6801746901243371,0.770408469730604
449,5.241015254299748,2.0114853741060728
450,-1.9325780639794452,0.13744036441871035
451,3.1000296902636455,1.4496520626944487
452,-2.0070708871768836,0.14164595356969095
453,-0.8612545515505027,0.23486148379935104
454,-2.2015884853181973,0.13018867852740762
455,-1.097528191952405,1.046427733489535
456,-1.3394039940460705,-0.4664340083549941
457,-1.96436894677647,0.8327103756480195
458,-2.26932125256172,1.4414925167455572
459,-3.526060863061709,0.5832843813742661
460,3.8745435749537376,1.0403885264970931
461,16.95125269090543,7.474331841384917
462,-1.7380719739413246,2.0568480301534167
463,-2.520202794308672,-0.4189597726973493
464,-1.9766861132854157,0.9176116085259535
465,0.4592022837322588,-1.9294446830778245
466,-0.4733203586659706,-0.495252065286533
467,-3.4670431352033777,-0.0989620723619056
468,4.6584331913089905,0.22638140987454405
469,-0.3816403215603668,-2.1686399341532434
470,-2.9337656341218863,-0.41826461761466693
471,-1.7178110249046588,1.8431423673580003
472,-0.8507561712304282,0.8016657944327932
473,-2.627985556051359,2.2854566857110274
474,-2.3081343291067626,-1.8982828912665048
475,-1.7371671939870854,-0.5567130214894048
476,-0.3769613271809463,0.5280367886212075
477,-2.397620504885386,1.538200623411228
478,-2.3050933905492044,-1.158509514513507
479,2.370463109734174,-1.4596181898726757
480,-2.40818243523766,0.29217178268006205
481,-1.563173039559438,1.5687891265433622
482,-1.164162119568077,-1.2522681774522162
483,-1.6971933664191912,0.6933482792353994
484,0.024312604595153667,-0.7621785784505603
485,0.09032880774649388,-1.3994159392202834
486,-1.3304669171202943,1.1899929123727349
487,5.024541666333362,-0.41621312145385986
488,-1.7396052372128137,-0.7221189339012691
489,0.11644752248371674,0.6616906890804345
490,-2.1081083089238843,0.13131830393607893
491,-0.2521152921879304,3.7837385957428356
492,3.028839415734568,1.5080240369614324
493,-3.570596828205744,2.1980975093711907
494,-2.209389061513763,1.4195935156282544
495,-0.9108259317061997,1.0415702503827653
496,-0.4207460331788832,-2.315592589815821
497,-1.9665327040897393,-0.2910951985290804
498,3.6936896366594687,1.0731890845412746
499,5.286246027123078,0.5571176134978663
500,-0.4349145952793685,0.892772187656178
501,1.6879004362377705,-3.071826199096959
502,-1.626309512859175,-1.1086159401790245
503,8.126107288746558,4.245142292781637
504,-1.1607209056663483,-4.70410475488569
505,-1.197461836363063,-4.5981361808450165
506,-1.6708773657782376,-1.313723022986376
507,-2.0455346682375315,-2.5413892811796903
508,-0.6548334908971213,1.0030436339593263
509,2.9723928288473345,-3.0228084448604107
510,-2.4244693112751827,-0.4198031982875469
511,-2.03010616409603,1.8707981582836264
512,1.732741356896902,-2.7888020803318048
513,-0.6977296814964769,0.9086361008614806
514,-0.09266401296464698,1.127748175503288
515,-2.3241220344621025,-0.6553488592598593
516,3.1820593389951473,0.48886870080312855
517,3.857162215631311,0.8161478451563412
518,-0.5113919095946405,-0.8384703640888717
519,-1.3274606298344958,-0.7161283574875653
520,-2.3928908014978907,-2.9971989831563906
521,8.850924363173919,2.2299400265893485
522,-3.700268098859778,0.761800258932326
523,-0.6903818918414669,-0.5861163382304649
524,-3.064111474510586,-0.8581326856968633
525,-3.4771533230802967,-2.545269237858865
526,-0.5417494496399023,-1.7528935434090909
527,-2.4879770437969078,-0.3411823303756947
528,-0.555528117278647,0.3967270059306712
529,-2.2260664735982734,-0.7085697921410191
530,-1.4408957449529396,-0.12188008462606018
531,-1.5965103466449513,-1.6849493755322635
532,-1.8852844885954225,0.522205429782869
533,4.1708797777633,2.7378621287767757
534,-2.499563185405088,-0.9255580679576395
535,5.2676779296897465,1.3956104791414203
536,0.34349729764464426,-0.9816325843881565
537,-0.6920079449455087,-2.492690430160597
538,-4.047779524489107,-0.48408947221646703
539,-2.892329248108789,-2.629640356703116
540,-2.5045163046351613,-0.3276472249564231
541,0.5649389546919544,-1.1710341977640006
542,-0.817118139824666,1.4835030852655806
543,-1.7213605667562564,1.2172091723458804
544,-1.5003834478353102,0.5248075197689914
545,-1.4526246858290437,1.020935893688578
546,-3.8361010429887785,0.17288809568838798
547,-3.0391842252904726,-1.312828120798026
548,-3.598714267009857,0.315886948243991
549,-2.323545419366726,0.6999713782773489
550,-3.914163843978437,1.7868537245600653
551,-2.4005292240118696,-0.1966618411478873
552,-2.1237121414096367,1.1398291792143167
553,-3.7783492044378155,0.4467369051810636
554,-1.6796924747165103,0.6221352424425497
555,-2.4294066191584838,-0.6168030447834163
556,-3.7992344443426727,0.43830234187661127
557,-3.46973627001508,1.378840386471205
558,-0.522628164498813,0.6360485274834592
559,-1.3436313132889435,-0.7390599081574665
560,-0.5252259938373662,0.5010916957907768
561,-3.584369368341711,2.528112674299884
562,4.626362445591022,-5.231698893836617
563,7.813270311218208,0.5422339070039569
564,6.847384205247473,2.980466678998177
565,4.418679943950866,2.7463063114902413
566,1.4487654479082943,1.3987028933264771
567,9.070781468084165,-3.2446091810320383
568,-4.697227049176168,1.5778568267971362
