,0,1
64,0.11051613976016973,0.02912547791287
65,0.0838888184073492,0.04382962130827387
66,0.08378273559662408,0.03250293593668721
67,0.0579157694501208,0.06722305416085557
68,0.07626107722796205,-0.017297481500521912
69,-0.03024247709773043,-0.07524641444866248
70,0.031036502134192262,-0.04257139285589682
71,-0.02412016014532077,-0.022375589298542366
72,0.024737543483505712,0.07883211140022525
73,-0.07225250623193771,0.04628168827300567
74,-0.005003244505114071,0.0037923532943530676
75,0.01172699546805455,-0.03623751652886417
76,0.010783564976621206,-0.04427872180092614
77,0.02574341158916769,-0.05461659819214479
78,-0.013448857833365423,0.08958268667116595
79,-0.0049602089841454125,0.0933429657332164
80,0.0007516387275896998,-0.06107648103082453
81,0.0052442135905071295,-0.07695434801343794
82,0.08508275223274929,0.02813932139528149
83,-0.07938133065624114,-0.02100794605979879
84,-0.01462862250592709,-0.009125219831766698
85,0.02940800315496592,-0.08182048806303298
86,0.025587840326215812,-0.014566376600434262
87,0.07137422692307699,-0.05181550762806039
88,0.08654427872395348,0.00876536429068203
89,-0.09449443882376873,-0.007109231488712673
90,0.0122948147164485,-0.055296761381689756
91,-0.08080795322391811,-0.05827235449770021
92,-0.07911951826776296,0.04706835241909146
93,0.0492497056303878,-0.07936192726061274
94,-0.0006165629869620866,-0.06849012209906784
95,0.0789767298493222,-0.01837179968170107
96,0.012215859538661885,-0.040713755054811555
97,0.08850252756686124,0.0026924661807788313
98,-0.09680636533730518,-0.02045299947218162
99,0.0781264138794068,-0.07528459002725615
100,0.08930324934297913,0.019555750952886638
101,0.033559263809776085,0.09222319071897007
102,-5.485077372305636e-05,-0.015319397181619822
103,-0.05622070832717337,-0.09047764307908475
104,0.09608771183764855,0.0049743832408514505
105,-0.06446191425158622,0.04530991564658476
106,0.07085620176980086,-0.005535901229747166
107,-0.0031056500764015727,-0.03618736715753591
108,0.014438991491818024,-0.04446948240243756
109,0.003356614799333562,-0.027737481721506273
110,0.06600860661372362,-0.005443470298095715
111,0.07352178578893229,0.010551061025509213
112,0.009293087796143183,-0.0692467099781894
113,-0.007859671680966365,-0.041304614828783955
114,0.0141601512149568,-0.0443387457148583
115,0.0111192836426692,-0.029361723777031203
116,-0.019547510135300237,-0.01778690066529693
117,-0.012497482387165465,-0.06353518244054106
118,0.0011385943578490888,-0.06253394921082367
119,-0.046778851742061235,0.04516792228339325
120,-0.013019568162042187,-0.014408519154621255
121,0.06553205193226781,-0.047517290820120156
122,0.00019564765634462277,-0.0736036132324509
123,-0.014322450081398236,-0.05874859854156442
124,0.09610599573377718,0.004801880229381473
125,-0.0634952364023367,-0.002038372738704613
126,0.030012102518562813,0.08270348189924553
127,0.006945334130087734,-0.04223874414095813
128,-0.06021553400235529,0.05443619613538329
129,0.016939763098946292,-0.061128699414678356
130,0.007910335064391644,0.09465066132766978
131,-0.015321666813660937,0.01501534109542503
132,-0.033107028592424835,-0.02988083565954993
133,-0.07699083246931819,-0.047044073923056255
134,0.07222587837211136,-0.05864366914637801
135,-0.003894188402102867,-0.051697476699427085
136,0.057081396212601096,0.06725282089147087
137,0.004194619919244137,-0.07049156238537045
138,0.0047508154335765595,-0.020627856171261817
139,-0.07175655999019111,0.05503596643736341
140,0.013964583111430177,0.0844275431458858
141,0.010987340373779811,-0.028495320236624346
142,-0.03932515761776192,-0.04546412401710078
143,-0.10570582167975626,0.0032010968028221014
144,0.08790761082317486,-0.04263782979480731
145,-0.017039827844051492,-0.06888114803279018
146,0.07060791881854601,0.0407944511123682
147,0.0191169302438161,-0.07999707320811535
148,0.01650621936552825,-0.0008492445739180345
149,-0.0722726200764482,0.04657414546310494
150,0.03169362828886828,0.08735922183014297
151,-0.008747061929112218,-0.009865045698844006
152,-0.047172504748262574,-0.05563092286054871
153,-0.0663866618741139,-0.03138329176646761
154,0.07702483586798547,-0.04868814810422782
155,0.02462943568985663,-0.008788069213576874
156,0.07852752614936309,0.026795733962473874
157,0.015136599878274112,-0.07699604102108039
158,0.028130391312833545,-0.04811314538445158
159,-0.06352414059298689,0.045549209722735275
160,0.023622442328809178,0.0817233401006086
161,-0.050826283618022244,0.03247856258976156
162,0.006118214902509427,-0.060296606657830897
163,0.019795193966668387,-0.04311320384203878
164,0.07136238683119273,0.06052484911357441
165,0.00949135854401279,-0.040354368671396856
166,0.01682009251277429,0.08854336757777295
167,-0.05690955403284696,0.048328880780732345
168,0.014330178690602382,-0.026677007009691157
169,-0.06641215565099928,0.04963791247478692
170,0.015866355056500057,-0.049170759428220946
171,0.0993676097629484,-0.04937016289163796
172,-0.00907365064986074,-0.013379787385301893
173,0.0004960445386986283,-0.0784512548476376
174,-0.00874070920034473,-0.0766298238867413
175,-0.08448402370436353,-0.0338494571772197
176,-0.009725535502761916,-0.03771033141446448
177,-0.007542068236444093,0.014309807045636226
178,0.011018271735351845,0.09517493984537422
179,0.04228278470407219,0.06342234022971589
180,-0.03756361986885306,-0.038327211470665125
181,-0.03814617751278686,-0.04918146101602147
182,0.0030320673456745713,-0.08703648759265747
183,-0.019969224122994324,-0.003798816944898818
184,0.0009316400072727596,-0.01835184787074919
185,0.04180694767599102,0.08415656371252461
186,0.008109702160001415,-0.02899203258649919
187,-0.012707658664708084,-0.03489215520388796
188,0.06156083025298288,0.05202078542108232
189,-0.10223492340939548,0.013760439992341097
190,-0.07507258353595062,-0.00858885633568235
191,0.034978098360671644,-0.08266702098064996
192,-0.0857924929609198,0.008931149703807205
193,-0.09031040355696274,-0.00945201727748972
194,0.07992081552384593,-0.04096477826679269
195,0.09295343954970428,0.021434959458041365
196,0.07233147238416542,0.052481454769598285
197,0.0741079983404824,0.06533805348837911
198,0.08272945797551219,-0.050132366554088204
199,-0.04039704209374819,0.04098980622197575
200,0.028265641863214685,-0.0386867091895409
201,-0.0005568996701504614,-0.04853342581630372
202,0.02239538968433541,0.095787444523458
203,-0.05857971521924011,0.02092715501949677
204,0.011361922207521946,-0.015786406638125434
205,-0.0352192209836666,-0.048145188113345214
206,-0.0003248103532594162,-0.05797505856500425
207,-0.021182743559966934,-0.04926222221228678
208,0.05802405861872166,0.06385933738187023
209,0.04437155717661342,0.08093125219758494
210,0.005646424513778736,-0.021418869352377738
211,0.004435590348569818,-0.0926224566102912
212,0.06795837597878028,0.062281618054269
213,-0.08017922613577223,-0.02629238991080534
214,-0.020643524462716115,-0.03647093800228605
215,0.004220323967373986,-0.04187371489752227
216,0.022416709966770754,-0.07750830437630711
217,-0.07178371228414891,-0.03735714569389677
218,-0.006395929542089391,-0.0009315050764827549
219,-0.07781461372951508,-0.03443150038412842
220,-0.05509205831675262,0.020436288770921084
221,0.029734865804752604,-0.04271841053389047
222,-0.0064581139447446295,-0.0853225823078493
223,0.07636214592698283,0.008857561624414284
224,0.0070239317260911436,0.011628702979783873
225,0.10294140308834152,-0.04630098004528002
226,-0.07001020884643964,-0.035830408131975515
227,0.015362312575860772,-0.04317122334137336
228,0.09743216500464237,-0.051372570608714155
229,0.0005418570469989545,0.09837226747090909
230,-0.0011874628056661085,-0.04323191710517805
231,-0.0530354273693677,-0.03541856675986319
232,0.0685425246868686,0.053928064133094235
233,-0.0546741098152474,0.03741081112955736
234,0.038943625229636895,0.0846194638664196
235,0.03737393818126377,-0.038285416835100027
236,-0.0008018578726549178,-0.08187852103771989
237,0.03017803391534847,-0.03413827495650731
238,0.08155762666852265,-0.05047152874144417
239,0.08728571862023007,-0.06269959536048712
240,0.021655367196668173,-0.0802742715892012
241,0.005857592913380041,0.0054724382104216
242,0.021270587480131744,-0.061845318479019945
243,-0.005177753017125908,-0.002081891503801574
244,-0.01676105116856296,-0.04752076503853804
245,0.017489792862397203,-0.04326752375374365
246,0.012437899811150106,-0.05015838693694147
247,0.06881013230800748,-0.03224062336662077
248,0.005321752205120639,-0.029589498101382606
249,-0.0014524560985376702,-0.03150603152814786
250,0.08901078506042777,-0.05208205287849511
251,-0.03518195764876328,0.04975907370109019
252,0.03120379585697939,0.09102220395481524
253,-0.00692000246282288,-0.0112843118678574
254,-0.015926219820584217,0.03293825025260808
255,0.020673495925108292,-0.021035421626192354
256,0.022150567407733215,0.07370568210871666
257,0.04254138508928113,-0.08336943846103562
258,-0.04169898661842645,-0.01684258523944934
259,-0.07636549674965981,0.013113848780941116
260,0.08203063250761786,-0.006248133665882754
261,-0.0454146772549346,0.044026260391295396
262,0.05712063582631711,0.06127326044578114
263,-0.022367273261916794,-0.08765925212883281
264,-0.02616838105291453,0.006673414245036844
265,-0.031140377637621963,-0.0342462296402491
266,0.01235350428068788,0.08169698603722284
267,0.034388322272487934,-0.0728800327690083
268,-0.04220857897163055,-0.02594111755133626
269,-0.061433794775265026,-0.004826391273355766
270,0.1037369042094527,-0.015466599337392523
271,-0.024358824777526916,-0.068658146709002
272,0.072086386782074,0.05943704185418864
273,0.004192810028499643,-0.06968354139547454
274,0.0068633366694134225,-0.0361659043789946
275,-0.016893072922250695,-0.06692539400335183
276,0.002538769596081658,0.08166012306499092
277,0.05267241738089168,-0.07066287553994952
278,-0.05203814724495426,-0.020475087989092925
279,-0.08824990594974158,0.003224550980730299
280,0.091746260536957,-0.003984013042707421
281,-0.03487379078147723,0.006150139434381896
282,0.058724571424247494,0.06007423607180789
283,0.029419499817487184,-0.056435518978701193
284,0.02767933041854495,-0.030081902875668174
285,-0.09185137520826367,0.03424140963727872
286,0.02281549371913246,0.07253992236450829
287,-0.06803499719320137,0.0417573561017767
288,-0.02940916027826752,0.02020130919338189
289,-0.02760942892427227,0.05019844418653002
290,0.06964468761319308,0.039427097496710035
291,-0.03351453503007499,0.05661906817224311
292,-0.012394393821822263,0.07439381159302734
293,-0.05938298003851114,0.02622298740180005
294,-0.010396721676072728,-0.006956969248052689
295,-0.06289775913629002,0.05439198721299216
296,-0.004265055663450223,-0.006872578343562066
297,0.10810287190270444,0.016198273334453492
298,0.055575573480723006,-0.07376888473857784
299,-0.016571916158763363,-0.06951556128516767
300,0.005311401215598394,-0.053806103730973776
301,-0.08055708030337376,0.00016496556645497192
302,-0.027763540772615017,0.005572706097341246
303,0.03811131308840022,-0.0660417536105002
304,0.014365122547132876,0.08054124389185334
305,-0.002433015194514757,0.09744406843073948
306,-0.04849619872872877,-0.005989323934622072
307,-0.03949101579964402,-0.02103119505417632
308,-0.020599398904208022,-0.07667499619502191
309,-0.0318940696760001,0.017219957989989737
310,-0.05208768352089898,-0.03474960289628707
311,0.004370268036085591,0.08366924168400126
312,0.021932903077791183,-0.045333670163028514
313,-0.048451150802632854,-0.014136140326885305
314,0.02155430235816111,0.053406578490874504
315,-0.06398475496427082,-0.013199756596952586
316,-0.0813694521109155,-0.007563167785898882
317,0.007413129184295863,-0.06529984106671367
318,-0.09970101570893243,0.002160225522916554
319,-0.08013006362552165,-0.006700758719826309
320,0.1132910078836545,0.010754412938127853
321,0.05539049483289553,0.06637744580270097
322,0.0575126652422905,0.058721135514048714
323,0.07521371556931791,0.04387933126677856
324,0.10184985495158366,0.010093529362580053
325,-0.012656069200156788,-0.04449409541831606
326,0.044671729520125075,-0.08003910171526085
327,0.02089727383066626,0.004257868278158038
328,0.0077772669554055165,0.08127989784962825
329,-0.027132976836975475,-0.05344782784427281
330,-0.021579940147785002,0.010873380631862406
331,-0.060947908095437764,-0.030688396790734075
332,-0.01884294382308398,0.01772828912684482
333,-0.05899317969870772,-0.014673341312383976
334,0.013488994340026284,0.09639196861798602
335,0.0020489706783821055,0.07056953013239002
336,0.03246764419136201,-0.09939226633895158
337,0.010350142707502338,-0.05589267107298728
338,0.08061184758751389,0.02066226784934107
339,-0.08026699967040675,-0.0022805881005746992
340,-0.06282771198414906,-0.02465102271282889
341,0.026965725310946046,-0.08085246456088985
342,0.003775260081255638,-0.0557005832563498
343,0.1035828110898632,-0.016333150593877358
344,0.05473304498777915,0.0659130673789594
345,-0.0989103718225625,-0.010687988476410525
346,0.04285104393277257,-0.09059574199791262
347,-0.06267970294772991,-0.010711967553136841
348,-0.028371805511874966,-0.023806236371382492
349,0.039724382016324306,-0.08132085602556267
350,-0.007745915819513532,-0.0682744997045547
351,0.0680241669964356,0.04409431447589973
352,0.007611731302472021,-0.01743583887620231
353,0.11921170851332319,0.030626419955862003
354,-0.04090900127954507,0.0041063274209138705
355,0.013598008724412839,-0.0990429109039855
356,0.0811497594031577,-0.025055871246380236
357,0.004664318384323899,0.07966058513376223
358,-0.04004580203272155,0.045660402129900926
359,-0.08771090555393896,0.015185515343850271
360,0.06710228156682599,0.06903744843679104
361,-0.03094076274124807,-0.052190821433709844
362,0.058660852527616505,0.06141573318473801
363,0.059633979351791655,-0.04941501467333887
364,0.01713318940182947,-0.06673477523934947
365,-0.030841928553630833,-0.005088909378628909
366,0.11555995690369501,0.0367818323307043
367,0.11018109279439688,-0.002773936201607926
368,0.0005739714585240527,-0.06273516277328865
369,-0.05377009662261269,-0.019834891934503242
370,-0.02758437847300167,0.0044962347450530574
371,-0.04485878663780028,-0.026499232037652153
372,-0.05073599808645479,-0.04352301614168651
373,-0.05279755131709178,0.04480210398548781
374,0.02030401643156397,-0.046719883586596574
375,0.00317695955852493,-0.003855431053048774
376,-0.008592190644455454,-0.05464703774530238
377,0.11314816384714647,0.006570461920426552
378,-0.02695372377795699,0.0324809470543898
379,-0.019332897017595885,0.006773131027875249
380,0.10524511100673248,-0.004824881665605311
381,0.008999587840482994,0.029758456940473983
382,0.009718338647214499,0.09436553520103166
383,0.013410963226857113,-0.046892629362394724
384,-0.0003855664533746459,-0.03240974242913439
385,-0.09291825505021686,-0.007158297665477856
386,-0.020702648989105288,0.09804729365163566
387,-0.02377592654990617,0.00951676553964981
388,-0.029975612305854278,-0.04396339944689139
389,-0.08349595995910689,0.006881839788341261
390,0.06973026489426938,-0.014790095988768187
391,-0.039955549908547716,-0.011509451968819145
392,0.08166248479530228,0.042927915835659976
393,0.010018596054133662,-0.03357797773218839
394,0.0005365114086946907,-0.004206680038547485
395,-0.07605238139629411,0.03803768867980954
396,-0.003113274540789004,0.09782617311854813
397,0.009832843000474354,-0.04101270822995853
398,-0.028053540407093125,-0.0074227488760780945
399,-0.06814508937188599,0.03257570299324458
400,0.08621909178756346,-0.038130829889109846
401,-0.00597423651911548,-0.03159426049925827
402,0.05515613092180964,0.03164343160610831
403,0.013237371873820939,-0.02145034958813403
404,-0.014763393498167613,-0.03224983608859306
405,-0.053608930580952015,0.04324094616726679
406,0.017804546314209406,0.09425802894602134
407,0.01764855085261903,-0.03319503231252252
408,-0.023790516063170244,-0.023215493750255434
409,-0.036462350991602874,0.05346229164452861
410,0.08666613084957837,-0.031825442228717055
411,-0.0016950224890194656,-0.02327884171062769
412,0.06335618888975887,0.03988163935811097
413,0.02450963722361277,-0.018433037500758566
414,0.019958377477261275,0.026954590858407897
415,-0.05736936675162525,0.044532868963029625
416,0.029453108202707697,0.06662688970225213
417,-0.041800649897450914,0.04235809441675559
418,-0.05969739077634193,0.00444636129216564
419,-0.013547959947451532,0.0019608539415164514
420,0.039334291078167556,0.04362307745499733
421,-0.04812494157876353,0.020605659427687023
422,-0.010447140507608395,0.08848843974288122
423,-0.05192118223694432,0.040099154776273474
424,-0.01893911741050765,0.006012214681640597
425,-0.08115647703661923,0.046163487185628724
426,-0.021545885576616675,-0.007295314999682182
427,0.07523398628519466,-0.024968408939865554
428,-0.005117910646395249,-0.013424633559640523
429,0.028228732229044522,-0.00751183419140164
430,-0.017072804054930318,-0.06509212719899857
431,-0.08104207543943841,0.025949446138276135
432,-0.0061537722754974045,-0.01737904196468088
433,0.005921548407712963,-0.030536391704669822
434,0.01100173683024276,0.10400584194642688
435,0.02104079316913143,0.08417546380797288
436,-0.04077369063850409,-0.0243817206819361
437,-0.045670481529900664,-0.03346762569093866
438,0.009924243627728575,-0.027875198611463016
439,-0.027514964384181613,0.010287158670101071
440,-0.048867933671777206,-0.02014904369060149
441,-0.021192200337400376,0.1025703795076513
442,-0.0009881253894497679,-0.013162714241272222
443,-0.046129656695816756,-0.0077301044920112805
444,0.043758939677292136,0.028758944222860332
445,-0.055628550099292705,0.01783279896344274
446,-0.04466554193664452,0.03811469847534423
447,0.02421917492262478,-0.0025154056425029637
448,-0.05456842448967859,0.037960794974524356
449,-0.05032518200086334,0.03598937961689554
450,0.08854136240611753,-0.01886689682050002
451,0.07606381505393468,0.05010143869208553
452,0.06596739219599829,0.03152897590637404
453,0.06900083293659591,0.04672228087801142
454,0.07927973005991264,-0.02408588589987445
455,-0.08275906244594616,0.04268172302510826
456,-0.0018604037443476515,-0.03166622009631448
457,-0.02089133221193573,0.024095223715458476
458,0.008515114451084278,0.07391220212564517
459,-0.04686157242442397,0.027597578771466708
460,-0.022687448716892433,0.0007958784758978158
461,-0.021897660318071395,-0.03882718121000721
462,-0.026815984369427587,-0.0138190675605293
463,-0.035340180013623296,-0.03291447122456271
464,-0.003546620906033304,0.09352268591971648
465,0.000347972382768589,0.10618944368271697
466,0.025195301546188528,-0.049952630199218216
467,0.03465301476764937,0.0026979532732450537
468,0.08262366732287722,0.036850279352611245
469,-0.05318442422632662,0.032413684194132895
470,-0.023650251204298433,-0.011288884571456227
471,0.049655974485289335,-0.04738499250087785
472,-0.020713201281823163,-0.055412197732276264
473,0.06803931331969372,0.00414065789225875
474,0.05327542567830386,0.042867465330509044
475,-0.050262688386483206,0.03147809610724719
476,-0.0013433893831415113,-0.04162229258109404
477,-0.06259330662427609,0.015094311336395255
478,-0.04629420831080953,0.03492060612126676
479,0.0055258221348082484,-0.043988302279738815
480,-0.006067200551006359,-0.008968397724777184
481,0.05012423206665485,0.05199128666131276
482,-0.009009637730449762,0.0359399740111789
483,0.08350924539143834,-0.017523070339959153
484,-0.059513072735542995,0.01347171107435797
485,0.0051660422105875665,-0.02292606198712433
486,0.08152072277712401,-0.027982809053359568
487,0.011228685591792926,0.08797577529227237
488,-0.027642439410865142,-0.012350907191055902
489,-0.0472340208996766,0.025030087865586862
490,0.08181624405915898,0.04403085296214596
491,-0.02587043035127968,0.042354942840800346
492,0.08288561882077314,-0.015346469947984552
493,0.008909637666069462,-0.014261621128884523
494,0.018923103735692382,-0.024438263047121902
495,-0.01971043586184176,-0.00810441445414789
496,0.058592773231101625,-0.01321223220331441
497,0.0846144459673316,-0.016042789526797784
498,0.011266503645484637,-0.009087634513261748
499,-0.02552438947809094,-0.016196099050473915
500,-0.005798372281453508,0.031947491494354434
501,-0.043690907700091514,-0.026800149489723677
502,0.012041399555170832,-0.03851632034997234
503,0.0019543885924148156,-0.03878328725827686
504,-0.005450601964153833,-0.04400707837027722
505,-0.04344018075192964,0.05211393274541521
506,0.03314506774256918,-0.005435575170642307
507,0.07966923411200735,-0.007257907060766222
508,-0.009918089524691273,-0.015858541705211966
509,0.002359723848650228,-0.03690647343645443
510,0.07456603468346093,-0.03723565585373428
511,-0.0503482135151798,0.037083474921043635
512,0.002388263593721852,0.08756689408032547
513,-0.02323654195038938,0.034305425721952144
514,-0.057783407232286844,0.04962425785777179
515,-0.03114077452458135,-0.0088380626253828
516,-0.013814715271269519,0.09413865435416348
517,-0.0034413013731594395,-0.022139270024874345
518,-0.012228960458917979,-0.014969717415087099
519,-0.05487907483548241,0.05276791323542705
520,0.07595166745498874,-0.025212719346558263
521,-0.007679056412970661,0.02461794833984305
522,0.054891382753413265,0.04809679184690574
523,-0.022882258406403504,-0.07243883786630086
524,0.013932763071329575,-0.031292321971996995
525,-0.0311805094197396,0.039023987154824386
526,0.0005089219584070633,0.08606519728936413
527,-0.0008529488404412955,-0.01568777094570618
528,-0.020171145969634614,-0.029270644805810004
529,-0.07540792721789254,0.025223668706263025
530,0.04643583762871482,-0.029971244982980864
531,-0.03920194406130498,0.05672225641791087
532,0.04949655021861254,0.05731041326407271
533,-0.02831574431576565,-0.08717456364135495
534,0.01506477158607127,-0.011213700264417351
535,-0.034010236542180126,0.05514197920272271
536,-0.025369204402509192,0.07177956821286212
537,0.006344263428554544,-0.025274822622524538
538,-0.032114590139930316,-0.011778324325290336
539,-0.04733597073765125,0.008941272305421794
540,0.08751579397847786,-0.005225743750716586
541,-0.053511903648792776,0.04279171822474091
542,0.05135837668740867,0.06769446530145569
543,-0.009646694009981001,-0.06274962666959884
544,-0.015007126217387777,-0.00854685229628221
545,-0.053625288291819485,0.03658772648163259
546,0.0008140135425201696,0.08699950850395488
547,-0.023886664743812437,-0.0188964064189431
548,-0.04663456824624024,0.009103523331097506
549,-0.04430802452173676,0.05649947435512069
550,0.05520589626644655,0.04598935708275989
551,-0.04521833363011932,0.046173244785197964
552,-0.024468957730807227,0.09084028386934233
553,-0.07625829222000419,0.04929540340808474
554,0.023595756143391874,-0.006368633186664918
555,-0.03285050395416653,0.024308032061867192
556,0.001280541436123379,-0.02252940129384384
557,0.07518684030014942,-0.011037663738455232
558,0.0290791166168461,-0.014255435610845983
559,0.014799814146540916,-0.06514154723337537
560,-0.016916799339376256,-0.07916172134627741
561,-0.07021864501512634,0.022267960470322326
562,-0.05219429872222101,0.04766925717981197
563,0.04690455079096012,-0.011043707083361842
564,-0.009840763553035736,0.09681331462077192
565,-0.01950279876788706,0.11445452684127992
566,-0.0405038816080457,-0.032258902893329756
567,-0.019561514650099036,-0.0206946191680323
568,-0.022525531494098926,-0.06524915510772628
569,0.012619203131628324,0.0009166466327797447
570,-0.04982574411013558,-0.02140374912923015
571,0.014322111320690967,0.08317498240168172
572,0.037961644163381936,-0.011483674003455272
573,-0.024655016364447533,-0.02254419930555587
574,0.050829065798669394,0.03222821349950378
575,-0.05921278544916314,0.031202029114003223
576,-0.07690443212141844,0.040309947083275385
577,-0.005454549658172697,-0.07573971895399505
578,-0.04298856543127583,0.030499156010133338
579,-0.04615999926180901,0.026352702531087575
580,0.09701407878711739,-0.009942496651291164
581,0.05008993688997638,0.0594843216066959
582,0.07199874613471437,0.04862293261481754
583,0.04894124776179723,0.06307605454112061
584,0.05751560127752034,-0.03591802401544772
585,-0.05489633959021851,0.054821589328216104
586,0.0474620261065846,-0.004324171892954823
587,-0.03296697571835146,0.02919017100835215
588,0.006733821389976607,0.074134472545304
589,-0.07505253272981391,0.040039471383861124
590,-0.031249148839165495,0.05312605603032045
591,-0.04128795039612815,-0.016471012390417147
592,0.004127466751003239,-0.00462179801277224
593,-0.05079458523600703,-0.011228822046368478
594,-0.03385064714411625,0.07080294238058162
595,-0.006780616908757048,0.07909075692016243
596,0.03240515834582609,-0.0208033536298689
597,-0.021500571912521273,-0.08208281515840342
598,0.0565268381198965,0.048692977168064346
599,-0.055768386430821576,0.022753436805396415
600,-0.012710286032437618,-0.0005879900901298248
601,0.019479900304196853,-0.018550995759186895
602,-0.008205871506537012,-0.08196124293477952
603,0.06608321360342026,-0.025427076587033606
604,0.0694601522107214,0.023960622945754892
605,-0.03677188822726924,0.004772813463457282
606,0.03507945561664393,-0.006900996552712877
607,-0.03233582136219718,0.01770630848234228
608,-0.040080897379488965,0.05765850557213431
609,0.0016868660758490577,-0.036455088619906845
610,0.010522160814215309,-0.07593304344091227
611,0.06413269890221844,0.05650431647569541
612,0.009195084048519065,-0.02438833923157828
613,0.07274956673800893,-0.008007963766209424
614,-0.0763059586067765,0.01692552160598657
615,0.031036103263765578,-0.04525172717711647
616,0.07775454736754027,-0.013965063270876906
617,-0.034188637077753846,0.07537706698393094
618,-0.0450058390404131,0.0672666333037492
619,-0.06651501562071388,0.02540987608472814
620,0.06859867448487535,0.04944759765151717
621,-0.03604972090335786,0.044365169276793105
622,0.05684712971260629,0.05463328491049894
623,-0.0008005191460098776,-0.024539345828223928
624,-0.01817221082426801,-0.08003410789092193
625,-0.041633534638257017,0.025755445697703785
626,0.061399283128903,0.0009282622874627147
627,0.0956575655835488,-0.0032474501878639963
628,-0.011621588398314285,-0.06850284548884557
629,-0.02997415460082431,-0.034355563427329754
630,0.025563301838504287,-0.009327598380875959
631,-0.07438556432344502,-0.03621912763605522
632,-0.029068942717829508,-0.020024943884317255
633,-0.007141194988263358,0.010019133659066821
634,-0.025007846170141453,-0.08712585085219351
635,-0.08163254864188282,0.04842015727251901
636,-0.04790977704079868,0.051870848961401664
637,0.04866620982529454,-0.02450301047084909
638,0.008229767665979507,-0.006081064125404731
639,0.014317477935280822,-0.04071954407994044
640,0.05904954601926094,-0.016987409516770746
641,-0.07230854515427866,0.06417569636517569
642,-0.011543939093601945,0.09671198113267201
643,0.009530290855331943,-0.02633232239196697
644,-0.05406530241668092,0.04489654044801472
645,0.022412134533654274,-0.025729094010358937
646,0.012229791292559807,0.0918259226015185
647,0.040384302244089086,-0.10231065807026485
648,-0.04418759009083932,-0.02198777270045506
649,-0.06221829107100197,-0.005682757856733342
650,0.09123198961398268,-0.04095758386275775
651,0.017447683984767485,0.006334924066323022
652,0.06584039560813736,0.04983496650035632
653,-0.006186744151447088,-0.06928401668764898
654,-0.023133826592109687,0.004781806553527289
655,0.009285434951058031,0.009971579783715968
656,-0.003557423982335713,0.045190066902316056
657,0.053730046782318304,-0.06275050011351939
658,-0.041468942415474594,-0.011504012622584657
659,-0.07306916482293743,0.030502309947103595
660,0.10651735721705925,-0.0364082736920632
