,0,1
97,0.026526684500141194,-2.028376889184806e-06
98,0.028745540649666307,-0.03633175061943239
99,0.017933504326776924,-0.01780360269907027
100,0.014308947024039419,0.04808243588150643
101,0.027811576304354508,-0.003783293916914178
102,0.03067588535879697,0.08707148453721401
103,0.022109398488140853,-0.017305196139965923
104,0.02884044144547447,-0.0018255282678131671
105,-0.002265797207084781,-0.11938215063004459
106,0.012300798573937372,-0.029091181569062173
107,0.03053891543523109,0.03146788082401315
108,-0.06362974731983236,-0.010570189147979588
109,0.028276731181996344,0.026993486738552258
110,0.02637417432922874,-0.010953952886985134
111,0.026304017609359152,-0.012847309397427373
112,-0.020952590002336267,-0.023508015280512617
113,0.02520335290570146,-0.028309075900061265
114,0.028029086601744767,-0.02293327879303969
115,0.028094431218098497,0.006154975065994058
116,0.027044655058446068,-0.0031394227727600935
117,-0.022561579469675616,-0.07083273338053284
118,-0.025048365767670326,-0.079093871949502
119,-0.022121099794917495,0.02994449690440595
120,0.029115296736780958,-0.022241210355373606
121,-0.08522508324019104,0.03401377073407588
122,-0.05255807764084794,-0.02440541817205942
123,0.02722846673528359,-0.029669271806263015
124,0.027145719347565572,0.009302575358767601
125,0.030029386595160513,0.032681364279072235
126,0.01449288547326992,0.005111800496498043
127,-0.06689561754011916,0.0379829406633568
128,0.0036160018096176587,-0.05604963663604455
129,-0.0684590947043861,-0.008265563252718518
130,0.028360140958637692,-0.016376870383976738
131,-0.0791502046012697,-0.003712699287049616
132,-0.05177313561361473,-0.013204743770129018
133,0.026443111915887538,-0.04318876264352512
134,-0.09560380560679999,0.03323970258418499
135,0.030600963629726616,0.07885592430953288
136,0.028530793613124054,0.011199119763342012
137,0.029883893981237367,0.0032109257379188826
138,-0.05005285106357841,0.007637098192840364
139,0.026182011980650434,-0.027823347357684016
140,0.029905634060974483,0.02070449698711036
141,-0.07924695863654382,0.022291792214360576
142,0.027540401641036747,-0.0019139614190709462
143,0.029943461791797837,0.013240316595691588
144,0.030662200240646725,0.03843985687152491
145,0.026144768944521824,-0.02945165207173917
146,-0.005385272957383245,-0.06463435099593126
147,0.022056997082067792,0.0013215764578004517
148,0.024828475299867363,-0.05812219228500685
149,0.029782792490339653,0.032809639224712514
150,0.02909034750280911,0.003229495001366118
151,0.018112654701082694,-0.04537959015908591
152,0.0012212475092338436,-0.05971265995987981
153,0.02873937205400184,-0.011945938352145117
154,0.028602802349201716,-0.009284372410891008
155,0.030255552947093766,0.01990784226744337
156,-0.0864058231698683,0.039459934814744815
157,-0.0181475192273205,0.049657135059582226
158,0.02947653981551816,-0.014028991345760617
159,0.030499616447302185,0.03499995808253637
160,0.02494270763360166,-0.020489894221217934
161,-0.07988967072310363,0.025069206118060842
162,-0.07349998243722317,0.0010563714833617967
163,0.024133944708798576,-0.01652395989772813
164,-0.0831483368940025,0.030023065838240146
165,0.028813071746103838,0.0231383111201357
166,0.029333686427005446,-0.0171935520699196
167,-0.0758196104666469,0.030079708014969384
168,-0.07895139647150083,0.02052693333562782
169,0.030014634603312173,0.028661829803548172
170,0.02733877016870113,-0.04179678541845492
171,0.009390828581951996,0.03525321066333769
172,-0.01970933345438359,-0.061049977658230795
173,0.028085867655599697,-0.012760781604329184
174,0.029572905792962165,0.014776184161488742
175,0.02979660705524587,0.021183306384362093
176,-0.0037535885014449225,-0.03897578169347018
177,-0.015775265490777523,-0.06134294046510472
178,0.03012578672885298,0.03292371117731248
179,0.02983984765839285,0.012824729437907993
180,-0.08162503374300267,0.02719213353420182
181,-0.056341500097288444,-0.024265230423157303
182,-0.025443690013757864,0.011708579882431507
183,0.02881616141683804,0.01625389448662269
184,0.014501360033818599,-0.010412763321743108
185,0.02976503492078038,0.025111490911447012
186,-0.0944270092404734,0.021317360486729026
187,0.02967978148324405,0.007189916559486049
188,0.029586648477148307,0.02722903865433247
189,0.030723187101455624,0.03628329053285064
190,-0.023985452921385087,-0.05993436433183743
191,0.028481824086889155,0.04186707111867277
192,0.02876015899487243,0.05534318099938001
193,-0.01278102346690879,-0.06876174055600312
194,-0.007064915248533205,-0.060888412234385125
195,0.030643210198258913,0.032157583195597174
196,0.018197029736249586,-0.04471549969558391
197,-0.03402659527126468,0.039534114773902576
198,-0.06721413090509543,-0.0019003977201749469
199,0.007458178114773076,-0.06345015466896174
200,0.027919113556779812,-0.0038460239001413686
201,-0.07061069371364276,-0.0017978007870241273
202,-0.07353047296909367,0.004169777922510667
203,-0.01349790476851282,-0.08933991387942582
204,0.026551552373384628,-0.025122094807240578
205,0.022972632279782714,-0.027207536738879403
206,0.028693163100266147,-0.005096723205827451
207,-0.07751898631504296,0.031189384829798487
208,0.010697912393396293,-0.06884213905456162
209,0.026256424193678733,-0.062102580871525974
210,-0.07703756098733974,0.02248145233721953
211,0.03049097178117889,0.029713307183064593
212,-0.08857474704508975,0.058885467486002784
213,-0.07764126706613451,0.029029833657840214
214,-0.0015197945069898892,-0.05687414673723669
215,0.0053762732874779945,-0.08462663854709417
216,0.023103967451697634,-0.03187265101071642
217,0.02902524269393591,0.016201166527901784
218,-0.08003971166534932,0.029943063471124964
219,-0.0816249974369103,0.02360234659303673
220,0.028812755693831266,-0.014861169469876147
221,0.027843275628582565,-0.023201277141713907
222,0.028748053433543162,-0.005860805504837754
223,0.0030917457276420177,-0.08583549248101925
224,0.02988383129521117,0.024695436618559972
225,0.02710827818130565,-0.03305300611603665
226,0.02925441877827808,-0.001018946905152451
227,0.023609884347413748,-0.08366150578244018
228,0.026507247745241037,0.02057965940670657
229,-0.005933328708752922,-0.09319166796275481
230,-0.046488710270529796,-0.03696711296966773
231,0.030310428822896668,0.08933418549916515
232,0.029952462732524818,0.08041282846834774
233,-0.0810698200036067,0.021780836406906364
234,0.028740116909140835,0.004853933257255073
235,0.03052944287756174,0.07548975426667401
236,-0.08149199092137176,0.02492880805700495
237,-0.0872889313556838,0.03884758938551198
238,0.024408465165168265,0.045373718386267255
239,-0.052084876696685406,0.01417966514888824
240,0.029234018032199056,-0.0016813358904726099
241,0.030483631250983176,0.0368936506066869
242,0.00562872699720266,-0.05867356686434383
243,0.03062039546918643,0.08646263139860232
244,-0.08565877572131127,0.04102860591588206
245,0.025926872116026553,-0.0023234512788362816
246,0.03058886677806471,0.06790690569403614
247,-0.008318943371589824,-0.06104969717464712
248,0.029604843025904628,0.03566197855247859
249,0.029415003419719903,0.0004990645123532966
250,-0.07374746006301448,0.00423078242665202
251,0.029948404929593553,0.01844851075142858
252,-0.05561139451614664,-0.02478587806800279
253,-0.08586011306419888,0.008277844769068923
254,-0.08888913518661223,0.023000815036294947
255,0.023596473591290336,-0.054911119598392844
256,-0.07405173340116167,0.006623963148744872
257,-0.012615161759716121,-0.10206313078114017
258,-0.05302446952999681,-0.027268047203637
259,-0.029879260855761425,-0.05259946882727333
260,-0.08030377242748121,0.019087933141277238
261,-0.010871328175027239,0.044038264199864126
262,-0.08058589857523997,0.037173760534702976
263,0.028805841513057075,0.03685288209402137
264,-0.09782346596802897,0.027858484056669828
265,-0.08082631574588515,0.021188974723601012
266,0.02662306203996144,-0.008001304803132736
267,0.030664430242993798,0.07959489174910318
268,0.029666486414034087,0.015872210916453695
269,0.02393743645523522,-0.03278792716183311
270,0.03014179476156915,0.02983433823471603
271,0.029115710475094106,-0.017479549031171614
272,-0.0786839065573092,0.014788178340660282
273,0.02881151920595485,0.003539001053768947
274,-0.038875536664303885,0.04657085480096438
275,0.02180231178037207,-0.018477091070354362
276,0.029403635717295436,0.005535565859814466
277,-0.022302081036820964,0.008148529423429023
278,0.029427597179981176,0.028288666755577088
279,0.030247600185880047,0.031276468669296335
280,-0.07163659460544276,0.002925048941932945
281,0.02902143401642653,0.007435224645720299
282,-0.0842002428476578,0.010642329085731114
283,-0.02115540176482151,-0.05942310779636119
284,0.027117433466665734,0.004538449646006295
285,0.030638821770162063,0.05374465297684233
286,0.025440311856630364,0.004559718863933997
287,0.03000773621667637,0.0255552244927077
288,0.019336119961815255,-0.001204573559886864
289,0.029734943757185002,0.032643890455693075
290,-0.019911007247103093,-0.04320326331299669
291,0.02387304811422636,-0.03239289072595319
292,0.028521660890326067,-0.013233469849741476
293,0.030161980338302107,0.0263471727093772
294,0.029701080127350586,-0.002729468400951253
295,0.02991115848242384,0.01578272343847323
296,0.03033389433278423,0.03353152534719611
297,0.02911262882425637,0.015581723848220767
298,0.02942041427142602,0.03042677848674627
299,0.028904681063609987,0.01327090522337373
300,-0.07662186980158531,0.010379609512235497
301,0.02773205608844604,0.005201317868841322
302,-0.07279374498291775,0.004550034520840306
303,0.027448885920943817,0.0015634012043224523
304,0.030667268246338558,0.037124575804785724
305,0.030225044528033852,0.057039076645959634
306,0.030254758153649787,0.03133870981973601
307,0.029926522795487763,0.02446653044901777
308,0.0301527133481095,0.026585779015270452
309,0.030132272578253284,0.025671861633229234
310,0.030121899873598625,0.030068594729596023
311,0.02918774288394214,0.009918909205965332
312,0.027595656652233992,-0.03947749585032744
313,0.0300573817405215,0.019668505964924556
314,0.027024411870472234,-0.006490763511016139
315,0.030347228965314738,0.032484875139707325
316,0.030557865189497522,0.0398052431174709
317,-0.09498883889605772,0.021043708363117072
318,0.004028113752395753,-0.039224568484060716
319,0.030241475761502098,0.04431117846020778
320,0.024972229594290456,-0.03187569531017234
321,-0.07964348589808813,0.03635750302838127
322,0.028721556623074036,-0.01800331544486733
323,-0.044124274405552874,-0.03492831911839893
324,0.03004981623638561,0.012718982680573912
325,0.03024907529154217,0.02643440432666149
326,0.03005840843304747,0.023986698866093545
327,0.030553478799160667,0.03881551603306206
328,-0.06852982624154164,-0.01905985520806799
329,-0.027553539948466623,0.0072484486928884985
330,-0.023375176950794357,-0.04871460842053202
331,0.025760593617346304,-0.04432388861561464
332,0.027975428492218884,0.00674167909490672
333,0.030219319961817488,0.0270155741849668
334,0.030730377220900145,0.0680756034811518
335,-0.0844678704654109,0.03662341703140082
336,0.02676539512003076,-0.041548915915401066
337,-0.07772157754971802,0.020719793158847314
338,0.02846692547157186,0.0011378363998854224
339,-0.08125259778427703,0.024428417268237634
340,0.022599340319174953,-0.07939310034856319
341,0.025339858445749715,-0.03952636027973259
342,0.02865310305471316,-0.012203435717906986
343,-0.07718247025622481,0.022606233619802952
344,0.027339099268922817,-0.04405655042740868
345,0.026634214768542525,-0.0137183654200917
346,0.030712805411435007,0.05845884965877071
347,0.026841012390926098,-0.039191277112937455
348,0.02905196010148362,-0.00462751478339658
349,0.028739097680287918,-0.005266000104073276
350,0.03055652776054228,0.039959066738052544
351,-0.008700133510786679,-0.07358775513851372
352,-0.07984237788481838,0.02274762723814303
353,0.01889318742308354,-0.032522568703605134
354,0.02860699603253443,0.006364576945648072
355,0.027096006697739993,-0.0013812210099920998
356,0.020356538669156328,-0.04132177401988984
357,0.03044161684645968,0.05468453288272613
358,0.028205087926891925,-0.005799096285572605
359,0.028231442408552708,0.016898101048370046
360,0.030501618290276877,0.04013674311172188
361,0.030699092490744758,0.08315106372056552
362,0.030138481599156802,0.030720491234966354
363,0.013853838597844951,0.0405897127562916
364,0.030346413713261567,0.03164001711376347
365,-0.09153956034310703,0.038049403006074296
366,-0.07413062304076282,0.010733285065731495
367,0.030437632133193566,0.028287400121770136
368,-0.08102460296483133,0.017764065074120202
369,-0.077762901031108,0.014492627494412755
370,-0.017002239161692734,-0.06021615775212769
371,0.026551374783082813,-0.05985477689777752
372,-0.08107954595874566,0.00908591846406935
373,-0.08920933806135528,0.03048497540106104
374,0.03044205464946462,0.027460262489447686
375,0.02481287929436419,-0.05720177451333901
376,9.392241682294928e-05,-0.025374844590408837
377,0.030238284910439023,0.10590677257222328
378,0.027600150679840042,-0.02214550452307692
379,-0.00393180542507662,-0.10285390746351784
380,0.028084312108039484,-0.019744116882922866
381,0.030332189079589407,0.020582987281866034
382,0.024942196808244464,-0.0008898871788087103
383,0.02456499674522041,-0.041874215288807186
384,0.027122244406719693,-0.046314298106736145
385,0.01760445567432993,0.05398238492423846
386,0.02715905089232436,-0.022139855615173076
387,0.029927140208001336,0.027781499328343652
388,0.025302250342787387,-0.012313536964986068
389,-0.07933950948787004,0.02328775779032518
390,0.029112784069616347,-0.015606904853661504
391,0.02687795531843431,0.003394003214611578
392,-0.0314772033530974,-0.06160940516455131
393,-0.06751647651471712,-0.009495990982923787
394,0.028907985857753338,0.002320608099347867
395,0.03044126914078493,0.06299657410651091
396,0.020614648778455518,-0.03908363628148662
397,0.028105114394375012,0.015629546171572195
398,0.030170042154673306,0.020332181843763113
399,0.030266858800441897,0.019571055658758555
400,-0.042298697714806606,-0.057171955537279315
401,0.02984128601478977,0.003773502922107936
402,0.02962546155269705,0.03664444372059671
403,0.030413054154528604,0.029501391822116807
404,0.03033325964113222,0.03184062110203038
405,0.02624093693663374,-0.004102358965737691
406,0.026765867493806602,-0.03976037015050921
407,0.026392658783455935,0.03142478894073616
408,-0.0825307960293255,0.002053611739034509
409,0.029348234936156157,0.01593071673119668
410,0.030609758973340086,0.07376558987288817
411,0.029000609833640063,0.009895637640775305
412,0.03065633565209127,0.04476401443052767
413,0.020486876636096184,-0.04122312864964128
414,0.02994338455577953,0.09756295940105776
415,0.02830744893084026,-0.010186477376051956
416,0.025276049730203285,-0.004733339755518476
417,-0.07276441159490256,0.005459861813993149
418,0.028392445969449696,-0.04596403144417803
419,0.02977919797337279,0.034430325410596194
420,0.02885746767767245,0.001691972346114843
421,0.00650756580745683,-0.057396814128244524
422,0.02854060911282489,-0.012517470384197768
423,0.021837428720643308,-0.05927848141584679
424,0.025930479759937827,-0.008037123816462335
425,0.03063052130548046,0.04714780883129979
426,0.025646803118254683,-0.03338872659062589
427,0.028637707721844152,0.0008535066414113381
428,0.030636410108685327,0.04136859668406835
429,0.030656542545963523,0.03952761851231844
430,-0.015584363728882115,-0.07079869131778628
431,0.024489487031818774,-0.032010724503378774
432,-0.07940658311641564,0.009251699198697642
433,-0.08561203662784639,0.04259112021345632
434,0.02942316319589335,0.011450633636355647
435,0.015085293240542665,-0.057359082250624215
436,0.029931122969413193,0.014277244887375843
437,0.029792404389872438,0.017508258101525998
438,0.03059474896158145,0.06881726073624303
439,0.028884181118714887,0.0002446300968972259
440,0.02444909595903662,-0.010637709798284318
441,-0.014362701217922606,-0.0035609887846916053
442,0.02990421867865983,0.019367250221605094
443,0.02948827220019392,0.0233954981554834
444,-0.08977197227057725,0.012996327770570052
445,0.025085890327962056,-0.0015638121798783216
446,-0.0775126251691976,0.012652029633849492
447,0.03020227560205047,0.019768215836143386
448,0.022520015151775433,0.015788904243995577
449,-0.08380425777666506,0.02355968527503631
450,0.02520837493846618,0.006130526265727914
451,-0.08928493687822474,0.04157539508404081
452,0.028122850072289318,0.06783621322430913
453,0.028165922666534907,-0.016315880223180507
454,0.03053316416430689,0.030294333888393872
455,0.02705647706029068,0.07324805154328004
456,0.027569385736786477,0.04168376166920901
457,0.030443628738658142,0.1074525043828784
458,0.030565896794334284,0.11040819072612523
459,0.029596732046978786,0.06705681887890001
460,-0.00396593349488335,-0.02227800691051878
461,-0.08911398125362545,0.061991686654442095
462,0.030475272644960336,0.10634500703639731
463,0.030576416526850475,0.03719626853593622
464,0.029646189193410794,0.031026238317934145
465,-0.005589069425258916,-0.06648296067985122
466,0.023324130573418273,-0.014439658825722896
467,0.030143031205579818,0.0345589337829302
468,-0.053378189946486174,-0.0237620624021701
469,0.016283706549720545,-0.04097450819190444
470,0.02896525609222184,0.0007426720628065635
471,0.02882683587011346,0.05296713030173373
472,0.024860258869280852,-0.07937695040353297
473,0.027345685496477475,0.04646020884794238
474,0.025402819463902503,-0.0413629624442417
475,0.028372045011524634,-0.022574231302195335
476,0.021393866175401507,-0.010983878834177896
477,0.02985237891867976,0.02924934110399004
478,0.029062489345286397,-0.0018900774813179367
479,-0.006039368491485799,-0.06458410459034228
480,0.030523641257293496,0.031050078829260006
481,0.029163144027012318,0.02960079263677796
482,0.02639978414648404,-0.031611181443828164
483,0.030078367656052554,0.02256846084218715
484,0.025748379716950594,-0.040170140663847734
485,0.000862204172364527,-0.045005781406975455
486,0.027771604631976754,0.02580204813825835
487,-0.07851551441219544,0.006521359189729789
488,0.028351879710225177,-0.0228623707300161
489,-0.022049098213529853,0.02364850974055155
490,0.030595950841740598,0.06685996043073172
491,0.028085902973261228,-0.024414151322210326
492,-0.08218228845756152,0.03410157163568857
493,0.030358198742624604,0.03899032023148097
494,0.030725172105916243,0.07300139878111295
495,0.02194411275575857,0.0510783299001548
496,0.02309645920030789,-0.044693625318139835
497,0.030475218936840198,0.029656925410188325
498,-0.08598705017437407,0.03173563782789658
499,-0.07940620885408554,0.011532899858011056
500,0.026074146653581078,-0.028090422120694094
501,-0.010035041367457732,-0.08138850559361144
502,0.028380206281108693,-0.018967950131471664
503,-0.07966323433693755,0.015335576572295014
504,0.0104363492470002,-0.07237628884237486
505,0.014768117738108764,-0.05657227569569825
506,0.025260078457092466,-0.016317374793696753
507,0.027007812822325113,-0.025425651032773982
508,0.027092622911503654,-0.036720172321945514
509,-0.017797453330467134,-0.07036417085897137
510,0.02673916508380404,-0.01710258041471821
511,0.028238502480130472,-0.023805649939964455
512,-0.009095453434362279,-0.08580097965854042
513,0.027414089087208063,-0.03143286671846913
514,0.013934274319796783,0.027562178114269448
515,0.02851008881959167,-0.012083204380110443
516,-0.08872475193881363,0.01708209119697922
517,-0.0871593529027451,0.016760955009883054
518,0.024713516110134556,-0.03105440540463067
519,0.027366418169993214,-0.030623232263662467
520,0.02652831517214187,-0.017853458228356347
521,-0.07939957813077331,0.020194299155908455
522,0.03059186745335058,0.04307557660548392
523,0.025569898546070544,-0.025993086273630162
524,0.027510319114507485,0.0029301274037886464
525,0.02814053676837687,-0.02156396829552849
526,0.021065130317421854,-0.029742654206645854
527,0.029833701638295122,0.0055582858762104476
528,0.016007425062828668,-0.03177948857820084
529,0.028221504681791958,-0.035936870468895064
530,0.026362540282844783,-0.007714135260441486
531,0.024751515536637347,-0.014146555398448746
532,0.029930040515869717,0.02046408354950409
533,-0.07754601769999185,0.03980181945919694
534,0.02377859779203692,-0.017977549154080844
535,-0.07279754317489022,0.0012190018176225746
536,0.014602502726430178,-0.019056593522326998
537,0.004970387332673156,-0.05173153990037303
538,0.02861378705031575,0.023103284222071172
539,0.020528966966412664,-0.03868775686489945
540,0.024655364401144887,-0.024990787167804507
541,0.013963554702935773,-0.05758787672419166
542,0.030336355748730906,0.0935264057689108
543,0.030115197448536,0.10132910308668243
544,0.027938943054903183,-0.00025724891894774566
545,0.030667471012831193,0.08081628172596671
546,0.02968204774437869,0.010134409017597103
547,0.02643143257199232,-0.006020841679608411
548,0.030610318857553057,0.04821569557309627
549,0.02989831823657001,0.045114182659420785
550,0.030227058826956678,0.04102180323733222
551,0.02838670782403366,0.005011766928377538
552,0.02961477288206935,0.09899915153039657
553,0.02861654160835158,0.014217464129637203
554,0.028899786106863647,0.08564038133610336
555,0.02529703946732115,0.020187096546184186
556,0.028706295852250294,0.009368115689956663
557,0.027163213334587207,0.029229101345884825
558,0.023556903058870638,-0.013785820630986852
559,0.02318760797622743,0.007148440494351732
560,0.022090385309482187,0.02986013511900215
561,0.027045885283371613,0.05479380717855535
562,-0.005022624844874887,-0.09414456949358443
563,-0.0743788012221452,0.00684663449506307
564,-0.08029440985841249,0.023458951578447438
565,-0.08051025923069391,0.03086643428324761
566,-0.008992410584165085,0.014918266148296649
567,-0.05453571443061939,-0.02755995590682107
568,0.02998126522907504,0.057968489837991126
